["6,18505","6","24","24"]	1
["6,21828","6","24","24"]	1
["18066","7"]	1
["7","47,485"]	1
["6,4737","6","24","24"]	1
["6,3562","6","24","24"]	1
["96,97,98,99,100,540,541,686","2871","7"]	1
["23,459","7"]	1
["6,647","6","24","24"]	1
["3,6,65","6"]	1
["64,339","255,259,340","231","7"]	1
["7","3,65,637,696,697,831,873"]	1
["21287","9073,21288","708","7"]	1
["6,3168","6","24","24"]	1
["6,2159","6","24","24"]	1
["7","622","44"]	1
["6,3218","6","24","24"]	1
["6,2209","6","24","24"]	1
["3,8,18,197,868","22952"]	1
["6,1977"]	1
["6,3093","6","24","24"]	1
["6,18258","6","24","24"]	1
["6,18455","6","24","24"]	1
["6,2586","6","24","24"]	1
["7","3,16,21,32,49,87,91,107,108,200,596,734,1618"]	1
["3,49,596,856"]	1
["17503"]	1
["3,21,65,1127","7"]	1
["179,253","3"]	1
["387"]	1
["3,12,22460","7"]	1
["7","1261,1268"]	1
["7","177","178","1377"]	1
["3,52,699","3","7"]	1
["6,4934","6","24","24"]	1
["22164","7"]	1
["6,877","6","24","24"]	1
["28,59","7"]	1
["6,4424","6","24","24"]	1
["6,21,124,198,637","6,18","24,26"]	1
["6,2240","6","24","24"]	1
["6,2406","6","24","24"]	1
["24","14,338,692","7"]	1
["2088","7"]	1
["6,1314","6","24","24"]	1
["6,1181","6","24","24"]	1
["13,14,45,338","59,65","18","7"]	1
["6,1733","6","24","24"]	1
["3,895","7"]	1
["12,142,271,486,488,572,732,733,1387,1422,17798","7"]	1
["3,28,49,58,59","49"]	1
["3,6,21,23,1159","24,29"]	1
["6,13,220,221","7"]	1
["6,334","6","24","24"]	1
["124","3,21","124","7"]	1
["6,18175","6","24","24"]	1
["6,2084","6","24","24"]	1
["6,927","6","24","24"]	1
["6,4318","6","24","24"]	1
["6,1306","6","24","24"]	1
["6,28,2685,18274,18275,22719"]	1
["6,1774","6","24","24"]	1
["18,431","2656","708,709","44","7"]	1
["3,22182","7"]	1
["6,18513","6","24","24"]	1
["6,4268","6","24","24"]	1
["22703"]	1
["6,22113","6","24","24"]	1
["3,225","7"]	1
["367","828"]	1
["7","56,890"]	1
["6,22327","6","24","24"]	1
["2175","6"]	1
["6,4571","6","24","24"]	1
["6,4515","6","24","24"]	1
["59,2488","6358","7"]	1
["1292"]	1
["3,21,110","7"]	1
["868,2084"]	1
["929","3,65","4251","7"]	1
["6,1930","6","24","24"]	1
["6,531","6","24","24"]	1
["44,45,64,1329","18","16634","7"]	1
["172","24,29"]	1
["626","376,627,1639","1640","476,2693","376,627,1639","1640","476,3319,13307","7"]	1
["3,35,3032","255","259","7"]	1
["6,21712","6","24","24"]	1
["3,473","7"]	1
["6,5252","6","24","24"]	1
["18,21,3563"]	1
["22969"]	1
["7","13,45,47,124"]	1
["929","12,13","37","7"]	1
["22573"]	1
["7","18,65,110,479,637,1023"]	1
["6,803","6","24","24"]	1
["6,1059","6","24","24"]	1
["18","18,637","389,390"]	1
["6,556","6","24","24"]	1
["2755","255,2756","7"]	1
["16807"]	1
["6,869","6","24","24"]	1
["140,352","7"]	1
["6,18299","6","24","24"]	1
["7","363,485"]	1
["229,18068"]	1
["6,655","6","24","24"]	1
["21,2102"]	1
["3541","7"]	1
["6,1262,1416","6","6,763","764","765,766"]	1
["6,5400","6","24","24"]	1
["481","2627"]	1
["167","339","239,340","7"]	1
["933","6"]	1
["3,21,56","12","24"]	1
["6,18629","6","24","24"]	1
["21721","7"]	1
["6,4390","6","24","24"]	1
["6,129","6","24","24"]	1
["6,508","6","24","24"]	1
["6,276","6","24","24"]	1
["6,4793","6","24","24"]	1
["6,1907","6","24","24"]	1
["6,4440","6","24","24"]	1
["58,110,113,922"]	1
["6,4990","6","24","24"]	1
["6,22549","6","24","24"]	1
["18,253","254","7"]	1
["6,1675","6","24","24"]	1
["6,1758","6","24","24"]	1
["6,359","6","24","24"]	1
["3,110","7","6"]	1
["15,114","110","6,12","7"]	1
["22238"]	1
["3,6,12,13,14,47,49,1741"]	1
["1624,1625","239,2086","239,7346"]	1
["7","66,868"]	1
["622","24,29","7"]	1
["6,17075","6","24","24"]	1
["6,5088","6","24","24"]	1
["6,5153","6","24","24"]	1
["7","3,6,23,136,165,673","763","764","765,766"]	1
["3,1615,1641"]	1
["6,5203","6","24","24"]	1
["6,5138","6","24","24"]	1
["6,3259","6","24","24"]	1
["6,409","6","24","24"]	1
["15,21,110"]	1
["6,4892","6","24","24"]	1
["6,1808","6","24","24"]	1
["18,65,113,231","7"]	1
["6,2512","6","24","24"]	1
["43","17301","6"]	1
["6,5039","6","24","24"]	1
["3,485","231","7"]	1
["22730","22730","7"]	1
["7","3,65,1115"]	1
["929","3","3374","7"]	1
["6,3241","6","24","24"]	1
["3,15,21,114","64"]	1
["6,4523","6","24","24"]	1
["6,1857","6","24","24"]	1
["255,340,729,2966,17043","3,339,3422","2118","7"]	1
["6,228","6","24","24"]	1
["6,606","6","24","24"]	1
["6,4720","6","24","24"]	1
["6,458","6","24","24"]	1
["3,6,12,13,14,47,284","3"]	1
["6,17504","6","24","24"]	1
["89,168,1667"]	1
["6,21967","6","24","24"]	1
["13,45,348","65","18,65","18","7,389,390"]	1
["3,486,488","7"]	1
["6,1208","6","24","24"]	1
["45,220,17608","18","7"]	1
["6,5302","6","24","24"]	1
["3,65,957","7"]	1
["6,5368","6","24","24"]	1
["3,35,3032","2715","5997","7"]	1
["6,4291","6","24","24"]	1
["6,2611","6","24","24"]	1
["7","22788"]	1
["3,733","7"]	1
["6,1528","6","24","24"]	1
["6,2685","7"]	1
["6,5269","6","24","24"]	1
["16650"]	1
["676","5769","708,709","7"]	1
["14,21,258,284,22682","7"]	1
["22095","7"]	1
["6,1412","6","24","24"]	1
["124,413","7"]	1
["3,6,28","7"]	1
["3441","1995,3442","7"]	1
["6,1577","6","24","24"]	1
["6,1083","6","24","24"]	1
["3,17,22641,22642"]	1
["3,18,66,763","764","765,766","7"]	1
["6,22433","6","24","24"]	1
["3,15,22007","6,22,64,520"]	1
["3,18,66"]	1
["6,1109","6","24","24"]	1
["757"]	1
["3,121,168,1089"]	1
["7","59,5451"]	1
["6,4589","6","24","24"]	1
["18","18,21,663","7,389,390","24","6,581,659","24,26,29"]	1
["6,4621","6","24","24"]	1
["10,135,596"]	1
["6,18801","6","24","24"]	1
["6,5022","6","24","24"]	1
["6,4835","6","24","24"]	1
["22702"]	1
["14,42,64,372","373,375","7"]	1
["6,5319","6","24","24"]	1
["24,26","3,6"]	1
["6,662","6","24","24"]	1
["35,45","18,65"]	1
["6,1880","6","24","24"]	1
["6,486"]	1
["42,126,173"]	1
["6,21950","6","24","24"]	1
["6,1165","6","24","24"]	1
["22968"]	1
["6,17971","6","24","24"]	1
["6,4918","6","24","24"]	1
["3,47,201,1842","7"]	1
["6,975","6","24","24"]	1
["6,18036","6","24","24"]	1
["6,112","6","24","24"]	1
["3,13,42","7"]	1
["868,1137"]	1
["1659","375,1660","7"]	1
["6,22499","6","24","24"]	1
["6,22434","6","24","24"]	1
["6,3143","6","24","24"]	1
["3,12,13,14,47,203,3117","7"]	1
["3,6,56,57,123,135,596,777,1021,1114,1142,1366"]	1
["13,706","7"]	1
["6,4836","6","24","24"]	1
["6,860","6","24","24"]	1
["3","17050","7"]	1
["6,1363","6","24","24"]	1
["3,47,1452","255,1453,9640","7"]	1
["8822","7"]	1
["22271","18684"]	1
["7","124,22747"]	1
["3,56,57,596"]	1
["339","259,340,3329","7"]	1
["6,3044","6","24","24"]	1
["6,580","6","24","24"]	1
["7","3,1155"]	1
["3,614,675,676,677,678","7","2207"]	1
["23,527","7"]	1
["6,1264","6","24","24"]	1
["6,2742","6","24","24"]	1
["220,792"]	1
["3,6,460","6"]	1
["6,4588","6","24","24"]	1
["6,2561","6","24","24"]	1
["22332"]	1
["6,1478","6","24","24"]	1
["3,6,21,23,136,165,806","6"]	1
["318","7"]	1
["6,3242","6","24","24"]	1
["6,3045","6","24","24"]	1
["3,142","24,26,29","7"]	1
["6,1249","6","24","24"]	1
["6,1831","6","24","24"]	1
["6,22508","6","24","24"]	1
["6,18135","6","24","24"]	1
["7","109","23016"]	1
["6,1584","6","24","24"]	1
["1667","89,1680"]	1
["6,976","6","24","24"]	1
["57,2107","2108","7"]	1
["6,18159","6","24","24"]	1
["13,45,484","754","7"]	1
["6,1437","6","24","24"]	1
["65,468,611","47","7"]	1
["21,65,197","7"]	1
["7","177","178,17057"]	1
["929","3,65","3339","7"]	1
["7","13,370"]	1
["481","220,221","699"]	1
["6,161","6","24","24"]	1
["929","110","7"]	1
["6,5459","6","24","24"]	1
["4166","828"]	1
["7","12,13,231"]	1
["3,775,940","7"]	1
["6,5367","6","24","24"]	1
["1463","255,259,2860","7"]	1
["3,6,23,124"]	1
["6,549","6","24","24"]	1
["7","197,1073"]	1
["6,17799","6","24","24"]	1
["6,2141","6","24","24"]	1
["929","656","7"]	1
["3","838"]	1
["6,1082","6","24","24"]	1
["6,3200","6","24","24"]	1
["7","3","960"]	1
["6,4761","6","24","24"]	1
["6,910","6","24","24"]	1
["7","3,868,976"]	1
["3,6","66"]	1
["6,696","6","24","24"]	1
["6,57","6,198"]	1
["7","3,3459"]	1
["6,2258","6","24","24"]	1
["6,22384","6","24","24"]	1
["6,17733","6","24","24"]	1
["13,14,21,64,229","7"]	1
["6,1157","6","24","24"]	1
["216,284"]	1
["24","6,24"]	1
["3,222,22887","7"]	1
["3,2172","7"]	1
["6,4786","6","24","24"]	1
["3,13,198","7"]	1
["3,6,13,35,47,124,784"]	1
["2,3,65,194,197,733,1411","7"]	1
["1,13,142,271,572,573,733,1849"]	1
["6,829","6","24","24"]	1
["3,18,1615,1641","389,390"]	1
["3,22847","7"]	1
["7","3,596,607,991"]	1
["1399","578","7"]	1
["3,65,734"]	1
["13974","7"]	1
["61,143","143"]	1
["35,481","6,12"]	1
["58,110,113,922,22637","16812,22638","6,18"]	1
["6,1362","6","24","24"]	1
["22827","7"]	1
["6,56","243"]	1
["22231","7"]	1
["6,4638","6","24","24"]	1
["6,4614","6","24","24"]	1
["17496"]	1
["7","3,17,428"]	1
["6,1856","6","24","24"]	1
["6,1027","6","24","24"]	1
["929","3","231","7"]	1
["6,5301","6","24","24"]	1
["96,97,98,99,100,540","338","7"]	1
["6,18110","6","24","24"]	1
["885","885"]	1
["17132","7"]	1
["6,457","6","24","24"]	1
["65,2597"]	1
["3354"]	1
["7","3,21,32,37,49,82,596,2859,3354"]	1
["6,486","24,26,592","7"]	1
["929","3","700","7"]	1
["363,515","7"]	1
["6,5375","6","24","24"]	1
["6,3191","6","24","24"]	1
["6,22580","6","24","24"]	1
["462","7"]	1
["6,5351","6","24","24"]	1
["7","3,21,142,796"]	1
["6,21982","6","24","24"]	1
["6,210","6","24","24"]	1
["264"]	1
["7","124,176"]	1
["23,18592","7"]	1
["7","687"]	1
["3,18,110,1023","7"]	1
["6,5293","6","24","24"]	1
["3,6,414"]	1
["12,13,14,21,35,45,47","18","7"]	1
["22967"]	1
["6,968","6","24","24"]	1
["6,383","6","24","24"]	1
["65,450","7"]	1
["14,165,342,1417,1420","3,17,57","7"]	1
["6,1782","6","24","24"]	1
["24,28,592","2518"]	1
["18,473,868","7"]	1
["7","231,13999","2068"]	1
["6,754","6","24","24"]	1
["16805"]	1
["21,705"]	1
["13,656","7"]	1
["3,12,21,45","26"]	1
["2320","28"]	1
["6,5095","6","24","24"]	1
["6,1529","6","24","24"]	1
["6,4317","6","24","24"]	1
["339","340,341","13764","6192,10495","7"]	1
["6,1560","6","24","24"]	1
["6,21927","6","24","24"]	1
["6,2028","243"]	1
["7","3","1964"]	1
["7","64,220"]	1
["6,73","6","24","24"]	1
["1626","7"]	1
["6,2727","6","24","24"]	1
["6,498","6","24","24"]	1
["6,5071","6","24","24"]	1
["6,3119","6","24","24"]	1
["3525","3906,22990","28","7"]	1
["7","3,13,75"]	1
["7166","5642,22960"]	1
["15,21,492","493,1001"]	1
["7","1715","113"]	1
["6","3,87","7"]	1
["6,474","6","24","24"]	1
["3,6,66","24,26"]	1
["7","661"]	1
["7","66,16853"]	1
["6,18,65,1411,1481","6"]	1
["6,1690","6","24","24"]	1
["6,902","6","24","24"]	1
["15,21,136,147,148","6","10624","2472,2962,3481,3482","7"]	1
["6,1734","6","24","24"]	1
["7","49,485"]	1
["6,291","6","24","24"]	1
["6,3136","6","24","24"]	1
["6,335","6","24","24"]	1
["6,2685","3,87","7"]	1
["3,4301","28,375","7"]	1
["17960"]	1
["6,2191","6","24","24"]	1
["6,4416","6","24","24"]	1
["6,4563","6","24","24"]	1
["6,2414","6","24","24"]	1
["7","929","28,1640"]	1
["173,413","7"]	1
["3,44,47","18","7"]	1
["7","13,141,231"]	1
["3,6,21,165,806"]	1
["2838","7"]	1
["6,2388","6","24","24"]	1
["6,22540","6","24","24"]	1
["3,148,2579,13391,14037","5929","2581","708,709","5434","708","2962","18183","7"]	1
["4753","7"]	1
["6,1355","6","24","24"]	1
["1911"]	1
["3,535,2317","375","7"]	1
["3,222,2956","7"]	1
["45","3","7"]	1
["6,4942","6","24","24"]	1
["6,18232","6","24","24"]	1
["3,37,57,124,136,460","7"]	1
["6,18176","6","24","24"]	1
["15001","7","3,353,3186"]	1
["6,22525","6","24","24"]	1
["6,18512","6","24","24"]	1
["6,3184","6","24","24"]	1
["58,110,113,228,922","18"]	1
["3,6,18,59,66,142","24,29"]	1
["7","6,23,168","705"]	1
["6,18677","6","24","24"]	1
["1,6","6","24","24"]	1
["7","3,65,113"]	1
["1665","7"]	1
["3,66","24,29","7"]	1
["6,4508","6","24","24"]	1
["3,1412","7"]	1
["3,12,64,449,450"]	1
["2884"]	1
["6,1256","6","24","24"]	1
["6,22278","6","24","24"]	1
["231","339","340"]	1
["57,135","3,700","7"]	1
["3,21,52,56,57,136","6","7"]	1
["6,1090","6","24","24"]	1
["96,97,98,99,100,540,541,686","1399","7"]	1
["6,18029","6","24","24"]	1
["3,15,114","44","7"]	1
["6,4843","6","24","24"]	1
["3,12,13,14,45,47,625","778","7"]	1
["6,2134","6","24","24"]	1
["6,18331","6","24","24"]	1
["6,1042","6","24","24"]	1
["6,18077","6","24","24"]	1
["6,4662","6","24","24"]	1
["6,22441","6","24","24"]	1
["6,18011","6","24","24"]	1
["6,3570","6","24","24"]	1
["6,22426","6","24","24"]	1
["3,18,376,416","476","7"]	1
["231","35","35,1315","7"]	1
["6,2216","6","24","24"]	1
["6,648","6","24","24"]	1
["6,22342","6","24","24"]	1
["6,4409","6","24","24"]	1
["6,983","6","24","24"]	1
["7","3,188"]	1
["7","448"]	1
["6,3167","6","24","24"]	1
["22222","1342"]	1
["1078"]	1
["22690"]	1
["3,13,47,64","7"]	1
["6,4744","6","24","24"]	1
["339","255,259,340,341,729,17043","253","7"]	1
["35","231","59"]	1
["6,22007","6","24","24"]	1
["3,142","3","7"]	1
["6,5245","6","24","24"]	1
["198,3431","7"]	1
["6,1536","6","24","24"]	1
["4664","7"]	1
["7","61,119"]	1
["4231,21691","21692","24,26"]	1
["6,137","6","24","24"]	1
["59,90,185,188","239,832","7"]	1
["3,128,215"]	1
["96,97,98,99,100,540","145","7"]	1
["7","3,197,1069,1411"]	1
["6,3085","6","24","24"]	1
["96,97,98,99,100,540","510","7"]	1
["6,13","24"]	1
["3,424","3,424","7"]	1
["61,95","6"]	1
["6,1141","6","24","24"]	1
["3,57,58,238","7"]	1
["58,922"]	1
["3,58,90,185,188,470","239","7"]	1
["6,4464","6","24","24"]	1
["16641","16642"]	1
["3,18,699"]	1
["3,12,13,47,22679","7"]	1
["6,5146","6","24","24"]	1
["3,22212","7"]	1
["6,884","6","24","24"]	1
["6,49","6","24","24"]	1
["6,1849","6","24","24"]	1
["6,236","6","24","24"]	1
["6,2784","6","24","24"]	1
["13572","5965,22797","28","7"]	1
["3,57","59","7"]	1
["18,21,231","7"]	1
["6,3101","6","24","24"]	1
["7","14,220,221"]	1
["13297","375,5931","7"]	1
["57,145,596,653,17236","7"]	1
["59,185,867","59","239","7"]	1
["3139"]	1
["142,2089","7"]	1
["1541"]	1
["929","673","7"]	1
["7","3,12,13,14"]	1
["6,12,13,731,732,2084","6","6","6","6","7"]	1
["3,18","15,110","371","7"]	1
["6,1240","6","24","24"]	1
["6,21804","6","24","24"]	1
["6,4713","6","24","24"]	1
["6,3051","6","24","24"]	1
["6,3636","6","24","24"]	1
["6,1825","6","24","24"]	1
["12,45,198,220","7"]	1
["6,5220","6","24","24"]	1
["3,65,1023","7"]	1
["6,4860","6","24","24"]	1
["6,1628","6","24","24"]	1
["12,58","7"]	1
["6,2691","6","24","24"]	1
["3,230","915","7"]	1
["7","3,926"]	1
["6,1578","6","24","24"]	1
["23,1462","7"]	1
["1541,2001"]	1
["6,555","6","24","24"]	1
["3,49,165","24"]	1
["7","1715","22996","17891"]	1
["6,2562","6","24","24"]	1
["4288","255,3956","7"]	1
["6,1108","6","24","24"]	1
["28,21717","16616"]	1
["59,240","376","18415","7"]	1
["3,142","3,142","7"]	1
["7","3,64,256","257"]	1
["3,339,481","255,340","2223","7"]	1
["96,97,98,99,100,540,541","483","7"]	1
["211","7"]	1
["6,1076","6","24","24"]	1
["6,4727"]	1
["6,4958","6","24","24"]	1
["6,22390","6","24","24"]	1
["14991","708,5642"]	1
["18,197","7"]	1
["7","3,12,14,21,45"]	1
["3,64,229","3","7"]	1
["3,145","3,57,145","7"]	1
["6,4373","6","24","24"]	1
["6,1338","6","24","24"]	1
["6,4595","6","24","24"]	1
["6,21883","6","24","24"]	1
["3,21","24,26,592","24,26"]	1
["6,80","6","24","24"]	1
["706","22201"]	1
["929","212","7"]	1
["6,5202","6","24","24"]	1
["929","3,65","2184","7"]	1
["6,283","6","24","24"]	1
["6,22359","6","24","24"]	1
["6,5286","6","24","24"]	1
["6,17924","6","24","24"]	1
["7","13,35,47,221"]	1
["231,778"]	1
["6,5268","6","24","24"]	1
["6,59","6","24","24"]	1
["929","601","7"]	1
["12,163,207","208,209","7"]	1
["18670"]	1
["113,479","7"]	1
["6,1356","6","24","24"]	1
["7","4583"]	1
["7","485,734"]	1
["3","1167","7"]	1
["6,835","6","24","24"]	1
["22670","7"]	1
["7","21,161"]	1
["929","812","7"]	1
["1463","259,1485,2860","7"]	1
["633","6"]	1
["7","3,13,220"]	1
["6,4620","6","24","24"]	1
["7","13,35,485"]	1
["13","460"]	1
["3,6,21,57,193","7"]	1
["7","3,890"]	1
["13515","375,6092","7"]	1
["5094","24"]	1
["6,4466","6","24","24"]	1
["13,45,64","7"]	1
["17005","18827","7"]	1
["3,22,2488,18685","255,7213","7"]	1
["96,97,98,99,100,540,541","4347","7"]	1
["6,4400","6","24","24"]	1
["7","21,59,213"]	1
["3,38,58","914","7"]	1
["6,2554","6","24","24"]	1
["3,6,14,23","24,29","24,29"]	1
["2,3,194,197","7"]	1
["142,831","7"]	1
["12,13,44,45,64,2084","7"]	1
["47,221,733"]	1
["3122","7"]	1
["220,231","7"]	1
["16563","24"]	1
["197,591,620,854,2119,2250","7"]	1
["6,4738","6","24","24"]	1
["7","3","868"]	1
["22881","7"]	1
["47,784","7"]	1
["890","17553","7"]	1
["7","3,65,868"]	1
["6,4900","6","24","24"]	1
["6,21,79","7"]	1
["6,333","6","24","24"]	1
["6,2536","6","24","24"]	1
["6,3382","6","24","24"]	1
["1546"]	1
["3,18,66,142,197,595,620,924,1031,1411,2975","7"]	1
["3,6","6","7"]	1
["6,72","6","24","24"]	1
["2035,16896","22117"]	1
["6,5195","6","24","24"]	1
["6,2678","6","24","24"]	1
["6,17965","6","24","24"]	1
["6,4829","6","24","24"]	1
["6,4236","6","24","24"]	1
["112,151,315","7"]	1
["597","2430","7"]	1
["6,4850","6","24","24"]	1
["6,1010","6","24","24"]	1
["6,4570","6","24","24"]	1
["535,536"]	1
["3,148,2579,13391,14037","5929","2581","708,709","5434","708","2963","18183","7"]	1
["6,1116","6","24","24"]	1
["6,3563","6","24","24"]	1
["3,6,13,47,284"]	1
["1256","3","7"]	1
["6,4842","6","24","24"]	1
["6,1798","6","24","24"]	1
["7","3,57,136,145"]	1
["7","3384"]	1
["6,399","6","24","24"]	1
["6,5170","6","24","24"]	1
["6,1348","6","24","24"]	1
["6,1732","6","24","24"]	1
["929","167","7"]	1
["6,4244","6","24","24"]	1
["253,1007","254","7"]	1
["15,21,110,114,115"]	1
["6,1641","6","24","24"]	1
["3,12,47,450","24,26,29","7"]	1
["96,97,98,99,100,540,541,686","1044","7"]	1
["6,1134","6","24","24"]	1
["6,2314","6","24","24"]	1
["7","3,4466","24,29"]	1
["3","3,59","7"]	1
["6,4516","6","24","24"]	1
["6,613","6","24","24"]	1
["3,6,23,35,124"]	1
["481","168","7"]	1
["18,65,2129","7"]	1
["15,21,165","47,64"]	1
["4897","7"]	1
["3,3293","7"]	1
["7","3,124,1345"]	1
["259,854","7"]	1
["6,1460","6","24","24"]	1
["6,22647"]	1
["18516","7"]	1
["3,18062","7"]	1
["6,3142","6","24","24"]	1
["6,679","6","24","24"]	1
["58,185","7"]	1
["2350"]	1
["24","13","24","13"]	1
["675,676","5769","708,709","5769","708,709","7"]	1
["6,1881","6","24","24"]	1
["7","18309"]	1
["6,2438","6","24","24"]	1
["6,13,47,232,450"]	1
["2837","375,2878","7"]	1
["4325","2119,4052","6"]	1
["6,464","6","24","24"]	1
["28,206","7"]	1
["6,482","6","24","24"]	1
["6,4587","6","24","24"]	1
["7","3,65,637,1023"]	1
["6,231,483"]	1
["6,926","6","24","24"]	1
["6,4458","6","24","24"]	1
["218","218,537","7"]	1
["22917","1393","6"]	1
["6,894","6","24","24"]	1
["6,22582","6","24","24"]	1
["14,21,45","7"]	1
["6,1361","6","24","24"]	1
["3,6,21,59,165"]	1
["6,21,893","7"]	1
["7","12,188,370"]	1
["6,1331","6","24","24"]	1
["7","13,625"]	1
["6,876","6","24","24"]	1
["7","3,47,110"]	1
["6,4966","6","24","24"]	1
["7","3,65,595,1073"]	1
["13,47,413,656","7"]	1
["22707","7"]	1
["6,1232","6","24","24"]	1
["18,57,65,479","7"]	1
["14,35,64","231,253","255,259","7"]	1
["6,4867","6","24","24"]	1
["207","255,4035","7"]	1
["6,581","6","24","24"]	1
["7","485,759"]	1
["6,1429","6","24","24"]	1
["6,2158","6","24","24"]	1
["6,4557","6","24","24"]	1
["6,1084","6","24","24"]	1
["12,413","7"]	1
["6,2309","6","24","24"]	1
["7","35,66,110"]	1
["7","1715","22996","22995"]	1
["1298"]	1
["6,777","6","24","24"]	1
["6,1863","6","24","24"]	1
["3,65,228,573,586","7"]	1
["6,5187","6","24","24"]	1
["6,5054","6","24","24"]	1
["7","197"]	1
["221,449"]	1
["6,4686","6","24","24"]	1
["7","3,142,738,13704,22232","259"]	1
["6,4837","6","24","24"]	1
["413,450","7"]	1
["6,4801","6","24","24"]	1
["6,22483","6","24","24"]	1
["3,64,371"]	1
["1428"]	1
["7","220","47"]	1
["12,13,21","24"]	1
["1151"]	1
["22744","7"]	1
["6,1512","6","24","24"]	1
["3,6,57,136,1618"]	1
["6,5104","6","24","24"]	1
["6,5169","6","24","24"]	1
["6,5219","6","24","24"]	1
["44,45,170","7"]	1
["7","16581"]	1
["6,18454","6","24","24"]	1
["6,1962","6","24","24"]	1
["6,2381","6","24","24"]	1
["3,6,778","6"]	1
["1666","231","7"]	1
["6,795","6","24","24"]	1
["6,1298","6","24","24"]	1
["28,136"]	1
["7","21,797"]	1
["22184","7"]	1
["6,42","6","24","24"]	1
["7","214,1492"]	1
["6,327","6","24","24"]	1
["6,4521","6","24","24"]	1
["929","936","7"]	1
["6,113","6","24","24"]	1
["3,12,13,14,64","7"]	1
["6,3043","6","24","24"]	1
["3,12,13,47,4261","7"]	1
["7","90,370"]	1
["868,4659","7"]	1
["135,370","7"]	1
["12,13,14,21,45,47,75,614,1858","7"]	1
["7","2771"]	1
["22800"]	1
["6,810","6","24","24"]	1
["6,22087","6","24","24"]	1
["6,1924","6","24","24"]	1
["6,5318","6","24","24"]	1
["231","24","16615"]	1
["6,212","6","24","24"]	1
["6,22334","6","24","24"]	1
["6,525","6","24","24"]	1
["929","3","2631","7"]	1
["6,5005","6","24","24"]	1
["3,57,58","40","7"]	1
["6,1726","6","24","24"]	1
["6,22515","6","24","24"]	1
["6,607","6","24","24"]	1
["6,22352","6","24","24"]	1
["23,2375","7"]	1
["3","592","7"]	1
["6,1677","6","24","24"]	1
["18779","18780","18782,18783,18784"]	1
["22706"]	1
["3,6,21,23,64","24,29"]	1
["6,21,1280","7"]	1
["6,1611","6","24","24"]	1
["3,264","7"]	1
["1167,5403","3,510","3570","7"]	1
["6,22533","6","24","24"]	1
["12,229,328,597","306,329","7"]	1
["6,278","6","24","24"]	1
["294,498,1522"]	1
["6,382","6","24","24"]	1
["96,97,98,99,100,540,541,686","70","7"]	1
["6,1781","6","24","24"]	1
["6,5385","6","24","24"]	1
["7","3,596,696,856"]	1
["7","3,243,885"]	1
["18,65,197","24","7"]	1
["6,1455","6","24","24"]	1
["3,59","110","65","7"]	1
["269"]	1
["7","3,66,485"]	1
["6,2735","6","24","24"]	1
["3,6,13,124,338"]	1
["3,64,1748","7"]	1
["6,4743","6","24","24"]	1
["6,13,168,450"]	1
["6,22458","6","24","24"]	1
["2623"]	1
["700","6"]	1
["1315","6"]	1
["23,1880","7"]	1
["1452","7"]	1
["1,6,13,142,271,299,337,572,573,733,1594,1849"]	1
["1960","7","1960"]	1
["6,21,228","7"]	1
["6,3192","6","24","24"]	1
["6,2183","6","24","24"]	1
["6,3224","6","24","24"]	1
["13,480","7"]	1
["124,2084"]	1
["23,18068","7"]	1
["6,5121","6","24","24"]	1
["3,65,307","7"]	1
["22266","7"]	1
["6,1175","6","24","24"]	1
["694","7"]	1
["3,21,198"]	1
["6,1479","6","24","24"]	1
["6,678","6","24","24"]	1
["7","3,2137"]	1
["6,18424","6","24","24"]	1
["6,2759","6","24","24"]	1
["481","220,221","699","699"]	1
["2661","375,2662","7"]	1
["6,18111","6","24","24"]	1
["6,934","6","24","24"]	1
["12","22120","7"]	1
["6,5145","6","24","24"]	1
["624,2084"]	1
["6,1009","6","24","24"]	1
["22598,22599,22600"]	1
["6,5096","6","24","24"]	1
["7","485,1073"]	1
["7","47,149"]	1
["6,18177","6","24","24"]	1
["6,4928","6","24","24"]	1
["6,1199","6","24","24"]	1
["929","3,82","1186","7"]	1
["3,6,13,784"]	1
["6,4430","6","24","24"]	1
["52,119","7"]	1
["6,1709","6","24","24"]	1
["198","329","7"]	1
["6,4991","6","24","24"]	1
["96,97,98,99,100,540,541,686","892","7"]	1
["6,4472","6","24","24"]	1
["6,4496","6","24","24"]	1
["253,2422","254","6447","7"]	1
["6,5072","6","24","24"]	1
["66,197,1411","7"]	1
["3,59,905,3127","3,637","905,922"]	1
["6,4941","6","24","24"]	1
["179,3413","448","448","7"]	1
["929","3,82","511","7"]	1
["17594"]	1
["6,1133","6","24","24"]	1
["18088"]	1
["7","3,2231"]	1
["1263","6"]	1
["114","12"]	1
["14,284","7"]	1
["21,1311","7"]	1
["3,12,45","24,26","7","18"]	1
["3572"]	1
["6,5401","6","24","24"]	1
["3,45,1922","7"]	1
["6,4615","6","24","24"]	1
["2084","7","6"]	1
["6,2257","6","24","24"]	1
["6,12,13","7"]	1
["6,3446","6","24","24"]	1
["3,222,226,1073","2,226","7"]	1
["6,1583","6","24","24"]	1
["2032,22930","7"]	1
["1345,22268","7"]	1
["2,3,194,222","7"]	1
["7","3,2627"]	1
["13","733"]	1
["6,1257","6","24","24"]	1
["3,6,65","7","6"]	1
["13,35","220"]	1
["6,3150","6","24","24"]	1
["6,4785","6","24","24"]	1
["10,596"]	1
["6,1215","6","24","24"]	1
