["15322"]	4
["15348"]	4
["14867"]	4
["15740"]	4
["15468"]	4
["15119,15120"]	4
["1899"]	4
["2390"]	4
["15754"]	4
["429"]	4
["22,80,313"]	4
["15634"]	4
["5590"]	4
["4,23,42,66,11174"]	4
["1,873,874,934","1"]	4
["1,152"]	4
["656"]	4
["10145"]	4
["1,415"]	4
["729"]	4
["15957"]	4
["5507"]	4
["15681"]	4
["16043"]	4
["10993"]	4
["14423"]	4
["13763"]	4
["14303"]	4
["9608"]	4
["1,3,22"]	4
["1,242,420"]	4
["1,4,156","1,3"]	4
["413,414,1941"]	4
["288"]	4
["16221"]	4
["158","886","158","886"]	4
["17181"]	4
["15992"]	4
["13345"]	4
["1,16249"]	4
["15872"]	4
["951","951"]	4
["15347"]	4
["1,17110"]	4
["10072"]	4
["14879"]	4
["15,66"]	4
["14866"]	4
["16247"]	4
["14999"]	4
["11150"]	4
["15633"]	4
["1,4,413,1968,14227"]	4
["1,12733"]	4
["1,1219"]	4
["15779"]	4
["14960"]	4
["4,16"]	4
["1,4","3,156"]	4
["14137"]	4
["4,25,80"]	4
["15263"]	4
["3,39"]	3
["4,728"]	3
["17249","376"]	3
["14949"]	3
["311","311","311","311","311","8,30,851"]	3
["15200"]	3
["55,56","1,3,55,56,14522"]	3
["80","3"]	3
["14910"]	3
["30,219","30"]	3
["970"]	3
["257,2311"]	3
["15213"]	3
["1,4,32,257"]	3
["15359"]	3
["1,14,16201"]	3
["16460"]	3
["1","383"]	3
["16340"]	3
["15226"]	3
["51,73,642"]	3
["1,279"]	3
["623"]	3
["1,51,14248,17180"]	3
["14998"]	3
["5,8,22","3"]	3
["8,51,552,919,1437"]	3
["260,438","4,46"]	3
["15765"]	3
["360"]	3
["1,293,13261"]	3
["990","3"]	3
["15898"]	3
["769"]	3
["1,115,126"]	3
["16366"]	3
["3,6,140"]	3
["1,134,873,934,2131"]	3
["14972"]	3
["1,3,15,55,56,383,16386"]	3
["15930"]	3
["946,14741"]	3
["11434"]	3
["1,55,56,139"]	3
["15810"]	3
["3236"]	3
["15943"]	3
["15823"]	3
["16019"]	3
["35","1,4"]	3
["15692"]	3
["16067"]	3
["566","36","3"]	3
["16054"]	3
["8","8,36,126"]	3
["15047"]	3
["1554","1555"]	3
["3,8,14,605","3,8,14"]	3
["257","308"]	3
["709"]	3
["12874"]	3
["3,167"]	3
["16365"]	3
["15763"]	3
["1,23,39","1,39"]	3
["864"]	3
["15907"]	3
["16018"]	3
["1,3,23,30,55,56,112,284,2443"]	3
["16125"]	3
["15777"]	3
["1,503,527"]	3
["3,57,77"]	3
["39,219"]	3
["5","3"]	3
["4,35,240,741,850,1438,1439,1442,1443"]	3
["4,5,23,25,26,194"]	3
["1,3,236,593"]	3
["16160"]	3
["326"]	3
["55,56,2340,16292,16293"]	3
["15394"]	3
["17268"]	3
["1,109"]	3
["15702"]	3
["3,15253"]	3
["1660"]	3
["15571"]	3
["11337","11337,11898","11898"]	3
["14,30,962"]	3
["1135"]	3
["8,269,13643","426,1570,11357","22"]	3
["16449"]	3
["16053"]	3
["15344"]	3
["16173"]	3
["8,36,357"]	3
["16329"]	3
["6","6","6"]	3
["16364"]	3
["25,107"]	3
["14934"]	3
["1,3,15,55,56,383,16314"]	3
["26","3"]	3
["55,56","882"]	3
["1,15,22,23,30,55,56,112,375,421"]	3
["15642"]	3
["1,22","22"]	3
["55","1,3,55,134"]	3
["1,131,229","51"]	3
["1,289"]	3
["14889"]	3
["15919"]	3
["15776"]	3
["11209"]	3
["1,51,919"]	3
["311","8,30,851"]	3
["15260"]	3
["1,24,49,126"]	3
["15393"]	3
["8","609"]	3
["15669"]	3
["11591"]	3
["16124"]	3
["15403"]	3
["15033"]	3
["16448"]	3
["1,3,257","4","4"]	3
["15330"]	3
["15979"]	3
["1,872"]	3
["15463"]	3
["16198"]	3
["13684,13685"]	3
["1,23,35"]	3
["15476"]	3
["15058"]	3
["13034","13034"]	3
["457"]	3
["15210"]	3
["1,4","4"]	3
["15356"]	3
["16110"]	3
["4,257,1093"]	3
["15641"]	3
["15521"]	3
["15249"]	3
["1,441"]	3
["13339","13339"]	3
["3,8,14,238","3,8,14"]	3
["1,11330","11330"]	3
["66,17172"]	3
["1","1,236,441"]	3
["15535"]	3
["4,1139"]	3
["16447"]	3
["16051"]	3
["14982"]	3
["17199"]	3
["13580"]	3
["15833"]	3
["1,4,23,36,42,112,115,127","22","12644"]	3
["1,14878"]	3
["3,8,134,241"]	3
["14577"]	3
["1,3,177,595","35","3"]	3
["13052"]	3
["1,16375"]	3
["14575"]	3
["16077"]	3
["11563"]	3
["1,5,25,269","3,274","1,55,56,11208"]	3
["1,279,473,1031"]	3
["12298"]	3
["16002"]	3
["1,3","311","8,873,934"]	3
["16135"]	3
["15640"]	3
["16122"]	3
["15235"]	3
["3,23,66,229,295"]	3
["16362"]	3
["14370"]	3
["156","3,5,23,66,98"]	3
["4,55,56,862"]	3
["15773"]	3
["15929"]	3
["1,3,16983"]	3
["25,259"]	3
["17352"]	3
["1,363"]	3
["1,3,893"]	3
["1,3,14,177","35","3"]	3
["14514"]	3
["1,282,1095","5","25,35"]	3
["1390"]	3
["15952"]	3
["16459"]	3
["1,230","117,177","35,55,56"]	3
["15284"]	3
["3,8,103,104"]	3
["14589"]	3
["16446"]	3
["1,3,140,171","1"]	3
["121","3"]	3
["14336,15027"]	3
["8","179,549,1511,13083,13206,16404,16405"]	3
["1330"]	3
["16196"]	3
["1606"]	3
["1,134,1524"]	3
["15127"]	3
["1,13"]	3
["15007"]	3
["1727","1727"]	3
["15247"]	3
["8,11388,12894"]	3
["3,8,14,61","3,8,14"]	3
["11157"]	3
["1,17169"]	3
["16121"]	3
["16517"]	3
["728","22,1382","3"]	3
["1,5,434,953"]	3
["1,3,15,55,56,383,13469"]	3
["15666"]	3
["39","1,39,89"]	3
["15533"]	3
["15809"]	3
["1271"]	3
["1,39","1"]	3
["14407"]	3
["13","1513"]	3
["15030"]	3
["16027"]	3
["1,91,602"]	3
["1,5,25,26"]	3
["15283"]	3
["3,14,1685"]	3
["3,77","1"]	3
["1,134,873,874,934,2131","1","1","1","1","1"]	3
["15679"]	3
["16147"]	3
["615"]	3
["1,15535"]	3
["3,309"]	3
["544"]	3
["37,577,14616"]	3
["3,8,1182,13206"]	3
["8,179"]	3
["16445"]	3
["8","549","3,14,16410","3"]	3
["14,15,22,30,112,503,552"]	3
["22,728"]	3
["14588"]	3
["16458"]	3
["15581"]	3
["1,179,206,279"]	3
["15100"]	3
["14599"]	3
["13339"]	3
["15749"]	3
["1,1413,1414"]	3
["14991"]	3
["14226"]	3
["15473"]	3
["13183"]	3
["15246"]	3
["2399"]	3
["1633,1634,11237,13435,13436","1633"]	3
["15901"]	3
["16075"]	3
["15366"]	3
["16146"]	3
["1,4,59","4"]	3
["15126"]	3
["16013"]	3
["1,420"]	3
["15807"]	3
["8,549","179"]	3
["15544"]	3
["256"]	3
["15425"]	3
["15798"]	3
["17221"]	3
["16444"]	3
["3,15,23","63"]	3
["206,279,1031","3"]	3
["3,8","3,14,549,13083,13206,16404,16405,16413","179","179"]	3
["1,51,475","134","8"]	3
["1,3","1,35"]	3
["15558"]	3
["13387"]	3
["4,8,30","4,10,30","4,10,30"]	3
["16026"]	3
["1,17224"]	3
["14898"]	3
["3","3","3","3","3","3","3","3","3"]	3
["314"]	3
["16074"]	3
["16217"]	3
["3,12919"]	3
["15843"]	3
["16194"]	3
["3,14228,14906","3"]	3
["3,236,257","22"]	3
["15042"]	3
["15460"]	3
["3","1,3,36"]	3
["3","8,1823"]	3
["16457"]	3
["15989"]	3
["3,141","3"]	3
["1,692,13669"]	3
["15055"]	3
["16181"]	3
["15869"]	3
["16204"]	3
["1,22,257","4","4"]	3
["1927"]	3
["1,3","1,35","3"]	3
["14990"]	3
["32,236"]	3
["1,325"]	3
["5560"]	3
["15508"]	3
["15232"]	3
["1,3,23,35"]	3
["14598"]	3
["3,257,17132"]	3
["15125"]	3
["1,114","3"]	3
["15245"]	3
["14572"]	3
["16025"]	3
["15783"]	3
["1,552"]	3
["942","942,11898","11898"]	3
["16145"]	3
["15530"]	3
["14968"]	3
["73,206,1031"]	3
["680,693"]	3
["15939"]	3
["8,13643","1570,11357"]	3
["16012"]	3
["1,3,15078"]	3
["15410"]	3
["3,893"]	3
["17270"]	3
["16443"]	3
["15281"]	3
["126,799"]	3
["470"]	3
["1,2,107,16196"]	3
["16456"]	3
["112","1,36"]	3
["1,120"]	3
["12521"]	3
["1","134","14568"]	3
["746"]	3
["1","14566"]	3
["1,3,23,30,55,56,112"]	3
["1412"]	3
["3,5,15,23,85,98"]	3
["15722"]	3
["15855"]	3
["14907"]	3
["3,6","6"]	3
["1,3,728"]	3
["4363"]	3
["15472"]	3
["1","112"]	3
["448"]	3
["1,2123"]	3
["1,756"]	3
["4,5","1"]	3
["16060"]	3
["15067"]	3
["35,555"]	3
["1,24,126","49"]	3
["15244"]	3
["15497"]	3
["1,230","595"]	3
["8","311","8"]	3
["1,413"]	3
["13393","13394"]	3
["15231"]	3
["14597"]	3
["16099"]	3
["1,4,23,66"]	3
["5,349,434,570"]	3
["15257"]	3
["15124"]	3
["728","28,1382","99"]	3
["14584"]	3
["15925"]	3
["1,3,14","1,3,14"]	3
["17284"]	3
["894"]	3
["16024"]	3
["107","1"]	3
["465,14723","465"]	3
["25,16976"]	3
["606"]	3
["16144"]	3
["15302"]	3
["98,414,578,818"]	3
["1,3,51,55,56,475,553"]	3
["15555"]	3
["3","311","3,8"]	3
["16455"]	3
["15569"]	3
["1,1181,1768"]	3
["1,219","728"]	3
["14941"]	3
["15053"]	3
["15961"]	3
["1,17","14505"]	3
["15329"]	3
["16442"]	3
["1644"]	3
["15449"]	3
["17285"]	3
["15079"]	3
["11358"]	3
["14919"]	3
["11238"]	3
["15734"]	3
["16215"]	3
["3,1375"]	3
["30,43,47,2010,11274,17153,17154,17155","3","3"]	3
["1,23,375,15162,15163"]	3
["1,426"]	3
["15471"]	3
["547"]	3
["15123"]	3
["3,12915"]	3
["15639"]	3
["1,11586"]	3
["14105"]	3
["5379"]	3
["4,5,26","35","1"]	3
["383","1"]	3
["2842"]	3
["14596"]	3
["16098"]	3
["4,5,14"]	3
["15804"]	3
["1,17152"]	3
["15256"]	3
["14583"]	3
["2114"]	3
["1,51,279,642"]	3
["17272"]	3
["11166"]	3
["14393"]	3
["15434"]	3
["15554"]	3
["607"]	3
["1,602,1921"]	3
["55,56","15035"]	3
["1,3,15,55,56,383,13630"]	3
["1,3,165,14604","166"]	3
["16201"]	3
["15448"]	3
["15292"]	3
["16214"]	3
["15435"]	3
["16441"]	3
["15720"]	3
["165"]	3
["15600"]	3
["16454"]	3
["1,14595"]	3
["16097"]	3
["4,30,111,1042"]	3
["21,55,56"]	3
["15733"]	3
["833"]	3
["15999"]	3
["15613"]	3
["522"]	3
["15065"]	3
["15483"]	3
["8","549","16410"]	3
["1,3,22","3,1901","3"]	3
["1467"]	3
["1,295"]	3
["415"]	3
["14905"]	3
["30,2227"]	3
["15910"]	3
["16142"]	3
["4,257","22"]	3
["15122"]	3
["15375"]	3
["8,66,549"]	3
["61,1680","3"]	3
["14903"]	3
["15923"]	3
["772"]	3
["1,73,241,13477"]	3
["445","13220"]	3
["4,11378"]	3
["4,5,8"]	3
["1,55,56","35"]	3
["15673"]	3
["474"]	3
["3,8,66"]	3
["16168"]	3
["15553"]	3
["1,23,236","22"]	3
["16440"]	3
["4,8,14","5,26"]	3
["1,113"]	3
["507","507"]	3
["14978"]	3
["728","28,1382","22"]	3
["15699"]	3
["1272"]	3
["1,4,16,35","1"]	3
["16190"]	3
["1,36","4"]	3
["15197"]	3
["16453"]	3
["13276"]	3
["403","403"]	3
["8,98"]	3
["15745"]	3
["35,167","36"]	3
["15612"]	3
["13010"]	3
["1,13388"]	3
["1,3","3,1148"]	3
["14904"]	3
["13513"]	3
["14641"]	3
["1,15,219"]	3
["1,161"]	3
["14917"]	3
["1,13540"]	3
["1,230","4"]	3
["16141"]	3
["8,35"]	3
["1,4,23,30"]	3
["1,1524,12928,15188"]	3
["696","696"]	3
["15432"]	3
["15685"]	3
["1,3,22","3"]	3
["15828"]	3
["17261"]	3
["32,173"]	3
["16047"]	3
["3406"]	3
["15708"]	3
["1,3,20,23,219"]	3
["16452"]	3
["14604"]	3
["893"]	3
["3,15015,15017"]	3
["14977"]	3
["14581"]	3
["15698"]	3
["1,230","117,595","1,126"]	3
["80,98"]	3
["15971"]	3
["15459"]	3
["130,839"]	3
["1,1927"]	3
["15579"]	3
["14550,14551"]	3
["16082"]	3
["16","1,3"]	3
["12937","11898,12937","11898"]	3
["319"]	3
["30,43,47,2010,11274,17155,17156,17157"]	3
["15050"]	3
["16979","23"]	3
["1523"]	3
["14951"]	3
["15339"]	3
["1510"]	3
["15997"]	3
["8","3","3,8"]	3
["3,15,23,64,886","1,3,15,194"]	3
["3,35,167"]	3
["1,35,91","44"]	3
["1,35,527"]	3
["23,55,56","3,55,56"]	3
["1,17208,17209,17210"]	3
["1,23,66"]	3
["1,998","1,998"]	3
["1,35,131"]	3
["59,748"]	3
["15637"]	3
["1,25","1,35,91","1,126"]	3
["35","1,22"]	3
["1,3,26"]	3
["1,14544"]	3
["3,23,233"]	3
["1,2,1585"]	3
["15801"]	3
["16429"]	3
["15266"]	3
["15133"]	3
["16140"]	3
["1801"]	3
["1,778","778"]	3
["14901"]	3
["179","1"]	3
["1,3,81,207"]	3
["4,8,111"]	3
["15279"]	3
["15564"]	3
["1,98,117,119"]	3
["17191"]	3
["1,22,1734"]	3
["16451"]	3
["1,466"]	3
["16046"]	3
["1,15,61,68"]	3
["15577"]	3
["4,14,233"]	3
["14989"]	3
["17107"]	3
["15982"]	3
["1,3","311","8,12920"]	3
["13715"]	3
["14963"]	3
["14976"]	3
["8","549","3,14,80,16410","3"]	3
["4407"]	3
["1,942"]	3
["16464"]	3
["80","80"]	3
["15623"]	3
["1,3","35","1"]	3
["15876"]	3
["11175"]	3
["1,177,595"]	3
["15218"]	3
["1,549","572"]	3
["1,157,552","1,22,158,1812"]	3
["1,141"]	3
["15493"]	3
["3410"]	3
["15769"]	3
["3,504"]	3
["143","143"]	3
["7","80","7"]	3
["22,257"]	3
["1,25","1"]	3
["3689"]	3
["15529"]	3
["12816"]	3
["15240"]	3
["15790"]	3
["16165"]	3
["1,14556"]	3
["80,85,98,1075,1095"]	3
["15670"]	3
["1,51","3"]	3
["15683"]	3
["15550"]	3
["14900"]	3
["14498"]	3
["1,14,22"]	3
["1,3,14,22"]	3
["8,1888"]	3
["15839"]	3
["1121"]	3
["1","25"]	3
["16450"]	3
["1,112,373"]	3
["4,279,473"]	3
["942","1"]	3
["15060"]	3
["16463"]	3
["15443"]	3
["1,156,260,629,839,13519"]	3
["1,3,32,257","3"]	3
["1,39","22"]	3
["14592"]	3
["15981"]	3
["705"]	3
["1,4,37","1,3"]	3
["1,22,61,1913","1,91"]	3
["16093"]	3
["1,257","4"]	3
["1,80"]	3
["1,55,56,325"]	3
["3,8,14,25","3,8,14"]	3
["8,23,66,500,549"]	3
["16103"]	3
["1,71,134,642"]	3
["1,3,14,177","35","3","14489"]	3
["15875"]	3
["14962"]	3
["24,126,799"]	3
["1","728"]	3
["15768"]	3
["1","465"]	3
["1","14711"]	3
["373","373"]	3
["15648"]	3
["16009"]	3
["1,140"]	3
["15492"]	3
["16129"]	3
["15408"]	3
["108"]	3
["3,14665"]	3
["1,4,43,46,82,112"]	3
["11476"]	3
["1,3,14,22,49,741,850"]	3
["16164"]	3
["15277"]	3
["3,91,566","3"]	3
["1","6","3"]	3
["1,117"]	3
["1945"]	3
["1,67"]	3
["16427"]	3
["11369"]	3
["1,13276"]	3
["115","1"]	3
["15455"]	3
["22,728","22,1511","3"]	3
["16462"]	3
["3878"]	3
["1,3,13581"]	3
["4,13450"]	3
["1,1604,1609"]	3
["15860"]	3
["13597"]	3
["2092"]	3
["3,14,23"]	3
["15229"]	3
["1,14","219"]	3
["16359","11898,16359","11898"]	3
["16368"]	3
["14987"]	3
["16115"]	3
["1,5,25,26,121","5"]	3
["4,73,257","4"]	3
["16222"]	3
["14974"]	3
["1,3,14,22,48,49,50,66,741,850,851"]	3
["1,3,8,23,57"]	3
["22","1,4,257"]	3
["55,56","14889"]	3
["126","24"]	3
["13726"]	3
["728","5,22"]	3
["1,3,15,55,56,383,13368"]	3
["643"]	3
["15514"]	3
["73,206","72"]	3
["1,4","10"]	3
["13690"]	3
["15371"]	3
["260"]	3
["1,602,17262"]	3
["3,26,13646"]	3
["3,55,56","55,56,1890,1992"]	3
["15932"]	3
["16056"]	3
["1,3,15,55,56,383,13583"]	3
["15156"]	3
["1,1878"]	3
["7","1"]	3
["1,236,14522"]	3
["16163"]	3
["16150"]	3
["37,2005"]	3
["8,66,500,549"]	3
["17311"]	3
["14924"]	3
["15717"]	3
["219","1"]	3
["1,3","14"]	3
["126","23"]	3
["4,1009","28,1511"]	3
["1,35,55,56"]	3
["11880"]	3
["13608"]	3
["73,473,16931"]	3
["80,106,832"]	3
["16461"]	3
["15620"]	3
["165","166"]	3
["1,44,115","39,130"]	3
["1,51,112,373"]	3
["112,485"]	3
["15886"]	3
["1501"]	3
["1,35,134,206,279"]	3
["15766"]	3
["1994"]	3
["15909"]	3
["13403,13404"]	3
["17240"]	3
["1,25,194"]	3
["15646"]	3
["17039"]	3
["15490"]	3
["16367"]	3
["801,13355"]	3
["130,131,11540"]	3
["1,284"]	3
["1,3,32,38"]	3
["13199,14553"]	3
["1,549,671","572"]	3
["3,503"]	3
["15419"]	3
["257","4"]	3
["23,537,911,919,11212"]	3
["28,80,151"]	3
["16007"]	3
["1,35,91,602","25","35"]	3
["13549"]	3
["3,383","3,236"]	3
["14553"]	2
["15956"]	2
["14,1685"]	2
["1,35,293,13261","126"]	2
["1,1036,1878"]	2
["1,3,14,66,75,85,349,1901"]	2
["15440"]	2
["1,3,206,279,1031"]	2
["1,35,219","3","3","3"]	2
["35","1"]	2
["14816"]	2
["1","17224"]	2
["15560"]	2
["1,3,1578","137","1,3,1578","137"]	2
["1,236","1,441"]	2
["14870","14870"]	2
["1,3,15,55,56,383,14538"]	2
["14803"]	2
["3,14,35,504","1"]	2
["960","960"]	2
["14793"]	2
["3,66,338,339","27","3"]	2
["14853","14853"]	2
["15586"]	2
["4,7","3,5"]	2
["16976"]	2
["1,17000"]	2
["1375,1409"]	2
["16473"]	2
["8,13489"]	2
["16100"]	2
["55,56","1240"]	2
["16486"]	2
["1,12","3"]	2
["15,23,66"]	2
["3,5,15,23,42,85,98,142"]	2
["1,14660"]	2
["11468","11468"]	2
["16372","1113,16372","1113"]	2
["55,56","226"]	2
["13525","13525"]	2
["13588","311","485","13588"]	2
["1199"]	2
["602","25"]	2
["11341","11341"]	2
["383","383"]	2
["4,1246","4"]	2
["55,56","14847"]	2
["227,11586"]	2
["4,61,11333"]	2
["17254"]	2
["4,8,66,671,815"]	2
["1","22"]	2
["22,194"]	2
["3,14","15","3"]	2
["15084"]	2
["4,14,66"]	2
["16499"]	2
["179,721"]	2
["55,56","728"]	2
["16379"]	2
["16246"]	2
["1,3,8,15,23,42,73,1344,13659"]	2
["454","454"]	2
["3,55,56,13487"]	2
["1938","1"]	2
["22","22,257","22"]	2
["1,134,232"]	2
["14851","14851"]	2
["14887","14887"]	2
["3,331,14691"]	2
["774","774"]	2
["14379","14379"]	2
["13189"]	2
["4,13650,13651,13652"]	2
["1,1113","1113"]	2
["22,728","1511","3"]	2
["1,39,59"]	2
["1555"]	2
["3,15,23,77","3,15,23"]	2
["1,13475"]	2
["1,14504"]	2
["3,12970"]	2
["1,17074"]	2
["1,4","156"]	2
["15155"]	2
["14377","14377"]	2
["156","4"]	2
["11339","11339"]	2
["13600,13601","13602","13603"]	2
["15418"]	2
["1,11377","11377"]	2
["22,257,17132"]	2
["13306"]	2
["1,3","311","8,23"]	2
["15275"]	2
["1,4,7,378"]	2
["1378"]	2
["35","602"]	2
["14828"]	2
["1,3,15,55,56,383,13626"]	2
["1,13318"]	2
["15968"]	2
["17206"]	2
["14552"]	2
["3,141"]	2
["1,3,130"]	2
["1,3,14,17,17091"]	2
["1,3,45,81,733,734"]	2
["4,22","22,236","3,4"]	2
["16988"]	2
["290"]	2
["1,3,15,55,56,383,13613"]	2
["1,13432","2168"]	2
["55,56","765"]	2
["1,203"]	2
["1,13678"]	2
["14815"]	2
["16","1"]	2
["13401"]	2
["14838","14838"]	2
["14802"]	2
["14792"]	2
["16041"]	2
["14400","14400"]	2
["14637","82","82"]	2
["1,17,22,1294","22","22"]	2
["16485"]	2
["16232"]	2
["1,445","8"]	2
["15478"]	2
["3,15,23,886","1,3,15,194"]	2
["35,55,56"]	2
["15598"]	2
["1,131,173,238,295,699,1579","22","22","22"]	2
["1343","1343"]	2
["3,14,206,279"]	2
["16498"]	2
["3,15,30,103,363,421,696,853,1002"]	2
["8,396,398,942,1888"]	2
["1","527"]	2
["14872","14872"]	2
["3","1,236"]	2
["16472"]	2
["1,257,295"]	2
["5852","5852,11377","11377"]	2
["1,14708"]	2
["15906"]	2
["5852","5852,14165","14165"]	2
["3,383","63","3"]	2
["1,4","1,22,226"]	2
["8,14,234,877,878,1305,13005"]	2
["14757"]	2
["1,3,15,55,56,383,496"]	2
["17242"]	2
["1,16390"]	2
["15897"]	2
["11219"]	2
["984"]	2
["1,3,14,177","14488","35","3"]	2
["35,55,56,91"]	2
["14751","2397,14751","2397"]	2
["13582"]	2
["16378"]	2
["126","4,15,16,30,267,421,1009,1552,1603"]	2
["14611"]	2
["15096"]	2
["16245"]	2
["1160"]	2
["233","311"]	2
["1,13550,13551,13552"]	2
["55,56","15066"]	2
["1,131"]	2
["1,16,25"]	2
["421,13669"]	2
["15417"]	2
["15141"]	2
["1,3,1559"]	2
["1,4,35,527"]	2
["3,527"]	2
["35,112,13946"]	2
["1,97"]	2
["1,3,15,55,56,383,13541"]	2
["17225","573"]	2
["1,4,131,1549"]	2
["3,8,14,206","3,8,14"]	2
["1,32,236,1331"]	2
["14699"]	2
["1,18,37,39"]	2
["3,257","3","3"]	2
["55,56","1148"]	2
["14829"]	2
["17014,17015,17016,17017,17018"]	2
["17388"]	2
["15154"]	2
["196"]	2
["1,17182"]	2
["17191","17192","206,279"]	2
["4,8","8,36,126"]	2
["1,3","311","8,23,873"]	2
["14849","14849"]	2
["11125"]	2
["1,3,15,55,56,383,14491"]	2
["11153","11153"]	2
["576"]	2
["719"]	2
["17,59"]	2
["1,3,527"]	2
["17207"]	2
["728","1,28,1511"]	2
["1,3,475,17161,17162,17163"]	2
["8,22,98","1"]	2
["8","549","179,16410"]	2
["230","230"]	2
["577","37","389"]	2
["140","6","171"]	2
["8546","8546,11377","11377"]	2
["257","16928"]	2
["1,229","22"]	2
["15597"]	2
["1","17222"]	2
["1,14708,14710","1"]	2
["398"]	2
["7,17087","7"]	2
["14801"]	2
["15094"]	2
["16497"]	2
["14791"]	2
["1,15,55,56,15038"]	2
["13943,14225"]	2
["16231"]	2
["104,363,853,1191,14168,14179","3","3"]	2
["1,25,107","1"]	2
["14866","14866"]	2
["16377"]	2
["16471"]	2
["2070"]	2
["14885","14885"]	2
["16484"]	2
["1,7,18"]	2
["14593","14593"]	2
["3,13386,13641"]	2
["602","602"]	2
["1,16,35"]	2
["1,3,384","3"]	2
["157","157"]	2
["1,3","8,22"]	2
["8,15087"]	2
["1,3,15,55,56,383,17104"]	2
["5,8,22,25,875"]	2
["13615"]	2
["14868","14868"]	2
["1,5,10","5"]	2
["1579"]	2
["1,3,8,77"]	2
["4,5,973"]	2
["15536"]	2
["77","51","473","1296"]	2
["6254","6254"]	2
["297,504"]	2
["4,22","1,22,236","3,4"]	2
["158","4"]	2
["1","35,699,14864","22"]	2
["3,14,15,23,55,56,13198,17347"]	2
["1,11310,13640"]	2
["13","4"]	2
["194,11388,12894"]	2
["897","897"]	2
["12720","12720"]	2
["6705","6705,11377","11377"]	2
["1,1011"]	2
["51,279","279,473"]	2
["663","663"]	2
["7,748"]	2
["16470"]	2
["1,121","15263"]	2
["15450"]	2
["8,111,13458"]	2
["4,11333"]	2
["4,5,121,973"]	2
["14826"]	2
["14878","14878"]	2
["801"]	2
["2289"]	2
["16328"]	2
["14895","14895"]	2
["30,112,276,375"]	2
["951","951,11377","11377"]	2
["279,1031"]	2
["17065"]	2
["15343"]	2
["6705","6705,14165","14165"]	2
["1,85,17189"]	2
["36","17221"]	2
["1879"]	2
["13007"]	2
["8546","1113,8546","1113"]	2
["14813"]	2
["3,8,14,1061","3,8,14"]	2
["24","1"]	2
["1,230","35,117,595"]	2
["1,3,31"]	2
["1,4,35,55,56"]	2
["1,3,22,55,56,91"]	2
["1,236","22"]	2
["3,32,257","3"]	2
["15894"]	2
["1,4,14157"]	2
["1","1,112,307,475,1934"]	2
["1,1277"]	2
["22,26"]	2
["16483"]	2
["16363"]	2
["1,3,257,295"]	2
["16496"]	2
["14648"]	2
["16230"]	2
["4,2064","55,56"]	2
["14768"]	2
["1,5,14,25,151,194"]	2
["1222","22,1222","22"]	2
["13428","13428"]	2
["1,288"]	2
["1078"]	2
["15522"]	2
["1,693"]	2
["1,156,839,15807"]	2
["5","5"]	2
["1866","1866"]	2
["13220"]	2
["52","52"]	2
["14742"]	2
["61,2156","1,3","1"]	2
["14840","14840"]	2
["30","30"]	2
["252"]	2
["982"]	2
["22","1,14,22,257"]	2
["1,5,14,25,151,194,1036"]	2
["12","12"]	2
["8546","8546,14165","14165"]	2
["13437,13438,13439"]	2
["1,17180"]	2
["3","398"]	2
["3,25,131,454","3"]	2
["16327"]	2
["12940","12940"]	2
["381,1043"]	2
["15178"]	2
["126","505"]	2
["4,8,30"]	2
["1,1108"]	2
["4,23,30,375"]	2
["22,875,14624"]	2
["13041","13041"]	2
["16240,16243"]	2
["16291"]	2
["17303"]	2
["17160"]	2
["8546","22,8546","22"]	2
["45","17431"]	2
["1,22,91"]	2
["906","906"]	2
["8,151"]	2
["17280"]	2
["241,257,473,1022"]	2
["1,3,14,32,13507"]	2
["1,1580,1603,1863"]	2
["16482"]	2
["1,22,17298"]	2
["13649","130,131"]	2
["28,151,14564"]	2
["1,131,173,699,1579","22"]	2
["14562"]	2
["796"]	2
["8","179,549,13206,16404,16405"]	2
["14825"]	2
["3","3,7"]	2
["8","4,114,671","4"]	2
["1595"]	2
["3,5,23,26,55,56,105,155,373,403,1585,11471"]	2
["1008"]	2
["14897","14897"]	2
["13425","13425"]	2
["443","443"]	2
["479","134"]	2
["14369","14369"]	2
["1,1080"]	2
["2268"]	2
["15893"]	2
["1,22,236,1331","22","22,23,35,131","44"]	2
["14812"]	2
["257","257"]	2
["498"]	2
["3,236"]	2
["16505"]	2
["1,230","117,595","36","1"]	2
["15092"]	2
["1,4","1","130"]	2
["708,1009,1246,1382,1603"]	2
["16495"]	2
["47","47"]	2
["16375"]	2
["2300"]	2
["1,4,647"]	2
["1,15,22,23,73,2028"]	2
["35,91,17257"]	2
["1","699"]	2
["13898","13898"]	2
["2290"]	2
["4,8,66"]	2
["19,205"]	2
["80,14512"]	2
["1,4,17","1,3"]	2
["1,1103"]	2
["14896","14896"]	2
["115","130"]	2
["1","4"]	2
["22","3,257","22"]	2
["1,3,18"]	2
["1,21,51,1215"]	2
["1,15,61,14324"]	2
["17187"]	2
["4,7,748"]	2
["14749","2397,14749","2397"]	2
["13470"]	2
["13350"]	2
["4,1276"]	2
["17258"]	2
["1,4,8,23,50,55,56,66,696"]	2
["1,3,51,527"]	2
["16326"]	2
["117,118,119,16437"]	2
["1,3,475"]	2
["55,56","12940"]	2
["3","13508"]	2
["17245"]	2
["1222","1222,11377","11377"]	2
["11332","11332"]	2
