["1,14,433"]	1
["3,465","63"]	1
["1,3,1747"]	1
["3,8,30"]	1
["73,1288"]	1
["834"]	1
["3,1475"]	1
["1,1403"]	1
["1,1656"]	1
["3,8,415","3"]	1
["510"]	1
["18,156,1155"]	1
["1411"]	1
["47","25","48,50,178,181"]	1
["3,8,14,53","3,8,14"]	1
["1,3,918"]	1
["1342","3"]	1
["1215"]	1
["1,1536"]	1
["1024"]	1
["1,1005,1006,1035"]	1
["1,4","1526"]	1
["1,4,5,15,25,28,151","6"]	1
["4,82,1177"]	1
["643"]	1
["3,15,23,61,537,1437","741,850,1438,1439,1440,1441,1442,1443"]	1
["1,731"]	1
["1,219,238","1,238"]	1
["1,8","1,8,1539"]	1
["8,117,1289"]	1
["13","106"]	1
["1,1393"]	1
["3,8,30,362,1586","3"]	1
["1993"]	1
["47","25","48,78"]	1
["1740"]	1
["69"]	1
["156","5,25,26,107,937"]	1
["1,1416"]	1
["1,5","1691"]	1
["2087"]	1
["333","173"]	1
["1,5,25,1669"]	1
["776"]	1
["1,2224"]	1
["4","2091"]	1
["358,871,1545"]	1
["7,18,23,30","4","4"]	1
["1,1425,1426"]	1
["3,14,30,66,2130,2131,2132,2133"]	1
["24,233"]	1
["35,72"]	1
["1,5,2119"]	1
["380"]	1
["4,5,26,519"]	1
["43"]	1
["327"]	1
["1,67","3","63"]	1
["1259"]	1
["30,1839"]	1
["523"]	1
["3,8,837","3"]	1
["4,5,98,1840"]	1
["35,554"]	1
["1771"]	1
["1126"]	1
["3,311","3"]	1
["1379"]	1
["184"]	1
["713,714","714"]	1
["1,35,55"]	1
["1,8,14,66,109"]	1
["536"]	1
["3,8,30,362,799","3"]	1
["4,8,14,26,28,152,1614"]	1
["1784"]	1
["3,628,2015"]	1
["865"]	1
["4","381"]	1
["1,3,1841"]	1
["4,25,1204"]	1
["50,112,479","1"]	1
["605","206,1031"]	1
["3,8,131","3"]	1
["1,1789"]	1
["1980"]	1
["2176"]	1
["3,8,109,246,276","3"]	1
["3,8,22,728,909"]	1
["586"]	1
["1,4,773"]	1
["8,897"]	1
["3,8,22,420,549,808,815","3"]	1
["4,8,14,26,152"]	1
["4,5","2"]	1
["2121"]	1
["1,4","64","3"]	1
["1,3,4,23,66,503,676"]	1
["35,1811"]	1
["2058"]	1
["77","23,77"]	1
["206,349,471,546"]	1
["134,247,791,821"]	1
["1068,1070"]	1
["1,1665","1"]	1
["200"]	1
["28,151,445,605,937,997,1866","28,151","71","28,151"]	1
["219,708"]	1
["912"]	1
["4,25","1204"]	1
["1,5,1429"]	1
["599"]	1
["1,761"]	1
["3,27"]	1
["1,915,916"]	1
["466"]	1
["1,109,1945","3"]	1
["3,8,14,64","3,8,14"]	1
["55,56,1992"]	1
["479"]	1
["226"]	1
["134,473,1498,1890,1891"]	1
["3","465"]	1
["1,1273"]	1
["8,172"]	1
["542"]	1
["791,821"]	1
["1007"]	1
["4,37,593"]	1
["4,504,853,1002"]	1
["1,4,128"]	1
["359"]	1
["2210"]	1
["1,3,1663"]	1
["311","5,8"]	1
["3,8,909","3"]	1
["1,3,32,131,257,1577","22","22"]	1
["3,1355"]	1
["956"]	1
["1341"]	1
["3,30,55"]	1
["1,1482"]	1
["1,4,972","1,4"]	1
["326","16"]	1
["2134"]	1
["1,8,549","3"]	1
["1,68"]	1
["3,8","8","63"]	1
["1,103","826,827"]	1
["22,2013"]	1
["1,3,7,61,219,370,1077"]	1
["1,7,14"]	1
["73,874"]	1
["1,80,130","22"]	1
["1,91,555"]	1
["3,1546"]	1
["1,3,1900"]	1
["3,8,22,276,728,909","3"]	1
["484"]	1
["61,258"]	1
["126","23"]	1
["1,4,5,25,226"]	1
["1,242,1845"]	1
["35,36","198","3","3"]	1
["1,935"]	1
["1,792"]	1
["1730","1730"]	1
["8,871"]	1
["1,3,15,36,44,256","3","3"]	1
["937,1223"]	1
["14,1680"]	1
["15,51","3"]	1
["693"]	1
["1800"]	1
["383","1,3"]	1
["1,1477"]	1
["847","4"]	1
["47","25","45"]	1
["609","3"]	1
["36,256,355,359"]	1
["80,126,413,1448"]	1
["1,1344"]	1
["256,563"]	1
["3,8,22,549,808,815"]	1
["938"]	1
["4","23"]	1
["1,12,673,1574"]	1
["2093"]	1
["158","64","8"]	1
["488,1011"]	1
["25,1030"]	1
["3,7"]	1
["1515"]	1
["22,961"]	1
["991"]	1
["35,36","598"]	1
["573"]	1
["1,1244,1249","1","1,3,898","63"]	1
["1,428,613"]	1
["2017,2040","2019,2041"]	1
["3,8,814","3"]	1
["1","1135"]	1
["1,259","1"]	1
["8","826,827","826,827","826,827"]	1
["8,359"]	1
["1,3,626,627","3","3"]	1
["1621","1645"]	1
["3,14,134,504","1,3"]	1
["1,22,23,130,295,839","1,10,22,23"]	1
["1931,1932"]	1
["3,8,22,728,909","3"]	1
["2103"]	1
["1844"]	1
["8,30","3,311"]	1
["18,22,32"]	1
["39","1643"]	1
["1,3,600"]	1
["1492"]	1
["8,234,877,878"]	1
["140","6"]	1
["3,383","3,77"]	1
["1,1388"]	1
["1,7,140"]	1
["1,2,4,23,85,1511","1,4,23,414"]	1
["394"]	1
["1295"]	1
["8,198,479"]	1
["47","25","48,50,134"]	1
["165","166"]	1
["3,269,605","3"]	1
["47","25","22,48,49"]	1
["8,30,338,1464,1465"]	1
["590"]	1
["1,3,358"]	1
["3,8,14,396","3,8,14"]	1
["3,8,22,93","3"]	1
["4,23,30,32"]	1
["1,3","1768,1901"]	1
["1,3","1,3,112,206,475,1934"]	1
["1,4,648"]	1
["206,349,546,547,548,676,677"]	1
["1357","3"]	1
["233,951,2036"]	1
["4,61,861"]	1
["158,457"]	1
["1,15","27"]	1
["1586,2204"]	1
["1,3,203,538"]	1
["1,362,563"]	1
["1,595"]	1
["1,1170"]	1
["1,61","777"]	1
["350"]	1
["1,23,85,1511"]	1
["1,3,23,256"]	1
["1,791"]	1
["3,8,96,109","3"]	1
["64","8","311"]	1
["1,3,17"]	1
["1994"]	1
["8,111"]	1
["1,10","1"]	1
["467,560"]	1
["1,1420"]	1
["1798"]	1
["445,605,997,1866","22"]	1
["1,22,973"]	1
["4,25,1939,1940"]	1
["1382,1927"]	1
["3,8,14,2150","3,8,14"]	1
["2218"]	1
["2009"]	1
["275,1348","1349,1350"]	1
["1874"]	1
["1,3,4,363"]	1
["1,7,404,647"]	1
["3,131,156,238","3"]	1
["1,2230","1768,1901"]	1
["1,5,25,151,1667"]	1
["1,1895"]	1
["1,3","4"]	1
["25,458"]	1
["1","3","14","1"]	1
["23,1552"]	1
["1216"]	1
["805,880","805,880","1,805,880","1,880"]	1
["1,876"]	1
["2151"]	1
["3,383","3,77","1"]	1
["2088"]	1
["902,903","904,905"]	1
["8,117,434,1218"]	1
["1785"]	1
["8,18","22"]	1
["3,8,14,39","3,8,14"]	1
["1,427"]	1
["822"]	1
["15,35,55,56,66,74,112,505,1178,1194,1208"]	1
["22,66"]	1
["5,22"]	1
["1,1415"]	1
["1,743"]	1
["1129","121"]	1
["1,4,10"]	1
["106"]	1
["3,109,862"]	1
["1,3,243"]	1
["1203"]	1
["1,503","1"]	1
["1,1548"]	1
["1","894,895,896,897"]	1
["8,867"]	1
["109","109"]	1
["25,1038"]	1
["188","1"]	1
["1,171","307"]	1
["3,8,93"]	1
["1127"]	1
["23","77","23"]	1
["4,14,721"]	1
["47","25","48,50,1048"]	1
["1,4,5,25,729"]	1
["1,23,1861"]	1
["1892"]	1
["3,8,30,93,109,246,276"]	1
["999"]	1
["35,36","198"]	1
["1,308,1768,1901","3"]	1
["1,3,30,35"]	1
["866"]	1
["1,19,275"]	1
["1,4,158"]	1
["1,5,332"]	1
["164,165,804"]	1
["3,23,55,56,66,2206"]	1
["1","1,901"]	1
["449","198"]	1
["1","663"]	1
["777"]	1
["2177"]	1
["1310"]	1
["1,2123"]	1
["1,756"]	1
["1,130","1"]	1
["2031"]	1
["198,470"]	1
["226,1520"]	1
["1915"]	1
["3,8,31,276,1825,1826,1827,1828,1829","3"]	1
["4,158,238,751"]	1
["1,115","130"]	1
["1,39,232","171"]	1
["7","4,5"]	1
["657"]	1
["47","25","4,48,50,91,1063"]	1
["23,30,134"]	1
["1,1339"]	1
["1,65,473","49,544","1"]	1
["1576"]	1
["3,8,844","3"]	1
["14,23,2061"]	1
["524"]	1
["4,867"]	1
["1,3,14,15"]	1
["3,36,198"]	1
["35,555"]	1
["1772"]	1
["223,256"]	1
