["427"]	60
["1937","7"]	60
["3,13,14,49,450","7"]	60
["10,123,268,466,514,2063"]	60
["3,12,13,14,47","24","7"]	60
["3,12,13,23,47","7"]	59
["21,45,47","65"]	59
["3,15","24"]	59
["3,479"]	59
["279"]	59
["3,596"]	59
["198","7"]	59
["65","24"]	59
["3,17,136","7"]	59
["806"]	59
["3,5,49,57,450","7"]	59
["220,221"]	59
["28,61,62"]	59
["231","3"]	59
["3,12,784"]	59
["3,6,66","7"]	58
["3,65,66"]	58
["3,485","7"]	58
["3,79"]	58
["7","3,449","24,29"]	58
["13740"]	58
["653"]	58
["12","24,26"]	58
["7","17,655"]	58
["2597"]	58
["2,3,763,868","868","764","28,765,766","7"]	57
["937"]	57
["3,57,109"]	57
["398"]	57
["3,13","24,29"]	57
["3,338"]	57
["3,371"]	57
["3,21,65"]	57
["13,47,398"]	57
["3,65","24,26"]	57
["3,14,47,64,625","24,26","7"]	57
["3,12,201","24","7"]	57
["3,45,733"]	57
["3,220,221"]	57
["6,21,23,350,598,852,891","6","6","6","6"]	57
["65,231"]	57
["3,14,1059"]	57
["3,12,271"]	57
["3,220,319"]	56
["3,220,1729"]	56
["3,14,1735"]	56
["3,45,1551"]	56
["3,14,1855"]	56
["3,12,574"]	56
["3,220,1849"]	56
["3,220,1573"]	56
["3,14,117"]	56
["3,45,1947"]	56
["3,45,1311"]	56
["3,45,1801"]	56
["3,220,1693"]	56
["3,45,1921"]	56
["370,2065","18","7"]	56
["3,45,1791"]	56
["3,220,1703"]	56
["3,45,173"]	56
["3,220,413"]	56
["339","340,729","3"]	56
["3,220,559"]	56
["3,14,570"]	56
["3,35,220"]	56
["3,12,1845"]	56
["3,12,1725"]	56
["3,220,1702"]	56
["3,45,1577"]	56
["3,220,1822"]	56
["3,45,1697"]	56
["3,45,1827"]	56
["3,220,1942"]	56
["3,12,1355"]	56
["3,45,1672"]	56
["3,45,198"]	56
["3,45,1802"]	56
["3,220,1694"]	56
["3,14,1854"]	56
["3,45,1792"]	56
["3,220,1704"]	56
["3,45,1312"]	56
["3,14,1734"]	56
["3,220,1824"]	56
["3,12,693"]	56
["3,45,1922"]	56
["3,45,568"]	56
["3,45,172"]	56
["3,45,1338"]	56
["3,14,1364"]	56
["3,14,17522"]	56
["3,12,1843"]	56
["660"]	56
["3,12,1844"]	56
["3,14,46"]	56
["3,14,942"]	56
["3,12,1724"]	56
["3,14,1005"]	56
["3,220,412"]	56
["3,107,220"]	56
["3,220,1943"]	56
["3,45,1578"]	56
["3,220,1823"]	56
["3,220,928"]	56
["3,45,1708"]	56
["3,45,1698"]	56
["2917","255,259,2918,3329"]	56
["3,45,1828"]	56
["3,45,1552"]	56
["3,12,333"]	56
["3,45,1803"]	56
["3,12,608"]	56
["3,45,1923"]	56
["3,45,1793"]	56
["3,14,1363"]	56
["66,235,661"]	56
["3,220,1727"]	56
["3,14,1733"]	56
["3,14,1759"]	56
["12,13,14,1308,13975","1309","7"]	56
["3,220,1847"]	56
["3,45,295"]	56
["3,36,220"]	56
["3,14,1879"]	56
["3,220,1571"]	56
["3,220,281"]	56
["13,338"]	56
["3,12,1842"]	56
["3,14,1123"]	56
["3,12,1722"]	56
["3,220,1211"]	56
["3,12,942"]	56
["3,220,1940"]	56
["3,12,1723"]	56
["3,12,1869"]	56
["3,14,572"]	56
["3,12,1749"]	56
["3,12,1593"]	56
["3,45,1579"]	56
["3,45,1709"]	56
["3,220,1846"]	56
["3,45,1699"]	56
["3,45,1829"]	56
["3,220,1690"]	56
["3,14,608"]	56
["3,220,927"]	56
["3,45,1553"]	56
["3,14,1853"]	56
["3,220,1700"]	56
["3,45,1673"]	56
["3,220,1820"]	56
["3,14,1878"]	56
["3,220,1728"]	56
["3,12,597"]	56
["3,45,1924"]	56
["3,220,1848"]	56
["3,12,117"]	56
["3,45,294"]	56
["3,220,1572"]	56
["3,12,451"]	56
["3,220,1692"]	56
["3,12,571"]	56
["3,14,1758"]	56
["3,12,691"]	56
["3,12,1841"]	56
["3,14,846"]	56
["3,220,1478"]	56
["3,45,544"]	56
["3,14,966"]	56
["3,12,1721"]	56
["3,12,1592"]	56
["3,14,691"]	56
["3,12,1868"]	56
["3,14,571"]	56
["3,14,451"]	56
["3,12,1748"]	56
["3,220,1691"]	56
["3,14,597"]	56
["3,14,1732"]	56
["3,45,1554"]	56
["3,220,1701"]	56
["3,220,1941"]	56
["3,220,1821"]	56
["3,45,1804"]	56
["3,14,1852"]	56
["3,45,1794"]	56
["3,220,1827"]	56
["3,220,1551"]	56
["3,220,1947"]	56
["3,14,1757"]	56
["3,220,1311"]	56
["3,220,657"]	56
["3,74,220"]	56
["3,14,1877"]	56
["3,104,220"]	56
["3,220,1791"]	56
["3,45,271"]	56
["3,220,1801"]	56
["3,32,220"]	56
["3,12,338"]	56
["3,45,391"]	56
["3,220,1577"]	56
["3,14,1387"]	56
["3,220,1697"]	56
["3,14,989"]	56
["3,45,1185"]	56
["3,12,1943"]	56
["3,12,1823"]	56
["3,12,1703"]	56
["3,12,1573"]	56
["3,220,1920"]	56
["3,14,1731"]	56
["3,45,1555"]	56
["3,220,1800"]	56
["3,14,1851"]	56
["3,14,258"]	56
["3,220,751"]	56
["3,12,1693"]	56
["3,12,1849"]	56
["3,45,1805"]	56
["3,45,298"]	56
["3,45,1795"]	56
["3,45,1925"]	56
["3,14,43"]	56
["3,12,1729"]	56
["3,220,1672"]	56
["3,45,1900"]	56
["3,45,1770"]	56
["3,220,1792"]	56
["3,14,1756"]	56
["3,45,1890"]	56
["3,12,1478"]	56
["3,220,1312"]	56
["3,12,791"]	56
["3,220,656"]	56
["3,45,426"]	56
["3,220,1922"]	56
["3,220,1802"]	56
["3,12,671"]	56
["3,12,337"]	56
["3,220,1578"]	56
["3,220,1698"]	56
["3,45,546"]	56
["3,220,380"]	56
["3,220,1708"]	56
["3,220,260"]	56
["3,45,520"]	56
["3,12,1941"]	56
["3,220,1828"]	56
["3,220,1552"]	56
["3,12,1942"]	56
["3,12,1822"]	56
["3,12,1692"]	56
["3,45,1556"]	56
["3,14,111"]	56
["3,12,1702"]	56
["3,12,1848"]	56
["3,12,1728"]	56
["3,12,1572"]	56
["3,45,1806"]	56
["3,220,1338"]	56
["3,220,1921"]	56
["3,14,1850"]	56
["3,45,1796"]	56
["3,12,577"]	56
["3,14,1876"]	56
["3,14,1730"]	56
["3,220,870"]	56
["3,45,1926"]	56
["3,220,1695"]	56
["3,45,549"]	56
["3,220,285"]	56
["3,45,153"]	56
["3,45,1891"]	56
["3,220,1705"]	56
["3,45,1901"]	56
["3,220,1825"]	56
["3,220,1945"]	56
["3,45,393"]	56
["3,14,1515"]	56
["3,12,946"]	56
["3,45,919"]	56
["3,12,1940"]	56
["3,14,1025"]	56
["3,12,1820"]	56
["3,12,1821"]	56
["3,12,1701"]	56
["3,45,1318"]	56
["3,45,1437"]	56
["3,14,594"]	56
["3,12,1571"]	56
["3,45,1557"]	56
["3,12,1691"]	56
["3,12,1847"]	56
["3,45,1677"]	56
["3,220,775"]	56
["3,45,1807"]	56
["3,12,1211"]	56
["3,45,1927"]	56
["3,45,1797"]	56
["3,142,220"]	56
["3,220,1944"]	56
["3,45,1531"]	56
["3,12,1727"]	56
["3,14,1755"]	56
["3,12,576"]	56
["3,14,1875"]	56
["3,45,1771"]	56
["3,198,220"]	56
["3,12,310"]	56
["3,220,1706"]	56
["3,45,46"]	56
["3,12,575"]	56
["3,45,308"]	56
["3,220,1826"]	56
["3,220,1790"]	56
["3,45,272"]	56
["3,45,548"]	56
["3,220,1946"]	56
["3,45,522"]	56
["3,220,414"]	56
["3,220,1576"]	56
["3,14,723"]	56
["3,220,1696"]	56
["3,14,1024"]	56
["3,220,284"]	56
["3,12,1690"]	56
["3,45,1558"]	56
["3,45,1043"]	56
["3,12,1700"]	56
["3,12,1846"]	56
["3,12,1726"]	56
["3,14,233"]	56
["3,45,1808"]	56
["3,45,1798"]	56
["3,14,1874"]	56
["3,14,509"]	56
["3,45,1928"]	56
["3,45,1772"]	56
["3,12,1356"]	56
["3,45,1902"]	56
["3,14,1754"]	56
["3,45,1892"]	56
["3,12,1577"]	56
["3,12,1697"]	56
["3,14,579"]	56
["3,12,1311"]	56
["3,14,1811"]	56
["3,220,1497"]	56
["3,45,645"]	56
["3,14,1931"]	56
["3,14,1717"]	56
["3,14,1837"]	56
["3,14,1561"]	56
["3,45,1559"]	56
["3,220,577"]	56
["3,220,1720"]	56
["3,220,671"]	56
["3,45,1809"]	56
["3,14,1718"]	56
["3,12,1921"]	56
["3,220,1840"]	56
["3,45,1929"]	56
["3,45,1799"]	56
["3,45,93"]	56
["3,12,1801"]	56
["3,220,337"]	56
["3,220,791"]	56
["3,14,1588"]	56
["3,12,1671"]	56
["3,12,1947"]	56
["3,12,1791"]	56
["3,45,1773"]	56
["3,220,1626"]	56
["3,12,1827"]	56
["3,220,1746"]	56
["3,45,1893"]	56
["3,12,1551"]	56
["1,3,14"]	56
["3,220,1590"]	56
["3,220,1866"]	56
["3,12,258"]	56
["3,45,1903"]	56
["3,14,1930"]	56
["3,12,1576"]	56
["3,64,380"]	56
["3,14,338"]	56
["3,220,17995"]	56
["762"]	56
["3,14,1810"]	56
["3,14,1716"]	56
["3,14,1836"]	56
["3,14,1586"]	56
["3,45,644"]	56
["3,14,1560"]	56
["3,220,576"]	56
["3,220,1721"]	56
["339","255,259,340,729,17043"]	56
["3,12,1920"]	56
["3,220,1841"]	56
["3,12,1800"]	56
["3,59,65,2073","7"]	56
["3,220,946"]	56
["3,12,1790"]	56
["3,14,1587"]	56
["3,14,791"]	56
["3,14,671"]	56
["3,12,1946"]	56
["3,12,111"]	56
["3,45,1774"]	56
["3,45,1904"]	56
["3,220,1747"]	56
["3,12,1670"]	56
["3,12,1826"]	56
["3,45,1894"]	56
["3,12,1696"]	56
["3,220,1591"]	56
["3,220,1867"]	56
["3,220,310"]	56
["3,14,1107"]	56
["3,14,577"]	56
["3,12,1706"]	56
["3,45,371"]	56
["3,12,36"]	56
["3,114,136"]	56
["1,3,12"]	56
["3,45,527"]	56
["3,6,65","24,26","7"]	56
["3,45,491"]	56
["3,14,1585"]	56
["3,14,1835"]	56
["3,14,1715"]	56
["3,12,590"]	56
["3,220,1744"]	56
["3,220,1864"]	56
["3,12,350"]	56
["3,12,1945"]	56
["3,45,1775"]	56
["3,12,1825"]	56
["3,12,1705"]	56
["3,45,1046"]	56
["3,45,398"]	56
["3,45,1895"]	56
["3,220,1494"]	56
["3,45,1905"]	56
["3,12,136"]	56
["3,12,1695"]	56
["3,45,408"]	56
["3,220,575"]	56
["3,45,526"]	56
["3,14,1834"]	56
["3,14,1344"]	56
["3,45,500"]	56
["3,12,625"]	56
["3,45,886"]	56
["3,14,1714"]	56
["3,84,220"]	56
["3,45,1260"]	56
["3,14,1584"]	56
["3,220,1865"]	56
["3,35,45"]	56
["3,12,1944"]	56
["3,45,1776"]	56
["3,45,1906"]	56
["3,12,1824"]	56
["3,45,1896"]	56
["3,45,157"]	56
["3,12,1694"]	56
["3,14,793"]	56
["3,45,1750"]	56
["3,12,1704"]	56
["3,45,407"]	56
["3,220,574"]	56
["3,45,1870"]	56
["3,220,1745"]	56
["3,14,1713"]	56
["3,12,1795"]	56
["3,12,1555"]	56
["3,14,1833"]	56
["3,14,1739"]	56
["3,12,846"]	56
["3,14,1859"]	56
["3,12,966"]	56
["3,12,570"]	56
["3,45,1538"]	56
["3,14,1583"]	56
["3,220,1355"]	56
["3,45,1381"]	56
["3,12,1185"]	56
["3,45,1777"]	56
["3,45,1897"]	56
["3,45,1907"]	56
["3,14,574"]	56
["3,45,1751"]	56
["3,220,1724"]	56
["3,45,1871"]	56
["3,12,1925"]	56
["3,220,1844"]	56
["3,14,18019"]	56
["3,12,1805"]	56
["3,12,35"]	56
["3,12,1554"]	56
["3,220,1356"]	56
["3,14,1712"]	56
["3,45,888"]	56
["3,14,1832"]	56
["3,220,1726"]	56
["3,45,502"]	56
["3,45,1419"]	56
["3,14,946"]	56
["3,14,1858"]	56
["3,591","619"]	56
["3,14,1738"]	56
["3,45,1779"]	56
["3,6,109,607","24"]	56
["3,45,1778"]	56
["3,45,1908"]	56
["3,45,1898"]	56
["3,45,279"]	56
["3,14,1369"]	56
["3,45,1752"]	56
["3,220,1725"]	56
["3,45,409"]	56
["3,45,1872"]	56
["3,14,333"]	56
["3,12,1924"]	56
["3,220,1845"]	56
["3,45,399"]	56
["3,12,1794"]	56
["3,12,1804"]	56
["3,12,1829"]	56
["3,14,1581"]	56
["3,12,1709"]	56
["3,12,1553"]	56
["3,14,337"]	56
["3,14,1831"]	56
["3,45,625"]	56
["3,12,1579"]	56
["3,14,1857"]	56
["3,220,1749"]	56
["3,14,1711"]	56
["3,14,85"]	56
["3,12,1699"]	56
["59,135"]	56
["3,12,594"]	56
["3,14,1737"]	56
["3,220,1842"]	56
["3,45,1899"]	56
["3,220,793"]	56
["3,12,13,47,170"]	56
["3,45,1909"]	56
["3,45,136"]	56
["3,45,1753"]	56
["3,220,579"]	56
["3,45,1873"]	56
["3,220,1748"]	56
["3,12,31"]	56
["3,12,1923"]	56
["3,12,17995"]	56
["3,14,310"]	56
["3,12,1803"]	56
["3,220,1868"]	56
["3,220,1592"]	56
["3,45,1024"]	56
["3,45,350"]	56
["3,12,1673"]	56
["3,14,576"]	56
["3,12,1793"]	56
["3,220,1722"]	56
["3,14,84"]	56
["3,12,1698"]	56
["3,12,1312"]	56
["3,14,1736"]	56
["3,12,1708"]	56
["3,12,509"]	56
["3,14,1710"]	56
["3,12,1578"]	56
["3,14,1856"]	56
["3,14,1580"]	56
["3,220,338"]	56
["3,12,989"]	56
["3,12,1338"]	56
["3,12,723"]	56
["3,45,1515"]	56
["3,45,1754"]	56
["3,45,1874"]	56
["3,12,1922"]	56
["3,12,1802"]	56
["3,12,1792"]	56
["3,220,1869"]	56
["3,220,1593"]	56
["3,12,32"]	56
["3,14,575"]	56
["3,12,233"]	56
["3,12,1552"]	56
["3,45,1025"]	56
["3,46,220"]	56
["3,14,1830"]	56
["3,220,1723"]	56
["3,12,1672"]	56
["3,12,1828"]	56
["3,220,1843"]	56
["3,12,1773"]	56
["3,12,1893"]	56
["3,14,775"]	56
["3,12,1929"]	56
["3,12,1809"]	56
["3,220,594"]	56
["3,220,1751"]	56
["3,14,1900"]	56
["3,220,1871"]	56
["3,12,1799"]	56
["3,12,1043"]	56
["3,14,1770"]	56
["3,12,1559"]	56
["3,14,285"]	56
["59,336,763","336","764","765,766","7"]	56
["3,45,1756"]	56
["3,12,659"]	56
["3,14,1890"]	56
["3,14,1531"]	56
["3,14,1927"]	56
["3,45,1755"]	56
["3,45,258"]	56
["163,171,207","208,209"]	56
["3,220,1777"]	56
["3,14,1771"]	56
["3,12,263"]	56
["3,45,1875"]	56
["3,220,1897"]	56
["3,12,512"]	56
["3,220,1907"]	56
["3,14,1797"]	56
["3,14,1807"]	56
["3,14,1437"]	56
["3,220,1381"]	56
["3,12,1903"]	56
["3,14,1557"]	56
["3,45,590"]	56
["3,14,870"]	56
["3,12,1928"]	56
["3,12,1772"]	56
["3,12,1798"]	56
["3,12,1808"]	56
["3,14,414"]	56
["3,220,1872"]	56
["3,12,1558"]	56
["3,14,284"]	56
["3,220,989"]	56
["3,14,1925"]	56
["3,45,1757"]	56
["3,220,723"]	56
["3,12,1318"]	56
["3,45,1877"]	56
["3,220,1778"]	56
["3,14,1806"]	56
["3,45,1876"]	56
["3,220,1898"]	56
["3,12,142"]	56
["3,14,1926"]	56
["3,12,657"]	56
["3,45,1730"]	56
["3,220,1752"]	56
["3,220,1908"]	56
["3,14,1796"]	56
["3,45,1850"]	56
["3,45,111"]	56
["3,45,1387"]	56
["3,12,43"]	56
["3,12,751"]	56
["3,12,1902"]	56
["3,14,1556"]	56
["3,220,1538"]	56
["3,12,1892"]	56
["3,12,1531"]	56
["3,12,1927"]	56
["3,117,220"]	56
["3,14,751"]	56
["3,12,1807"]	56
["3,45,723"]	56
["3,12,1677"]	56
["3,12,1797"]	56
["3,220,1895"]	56
["3,220,1905"]	56
["3,14,657"]	56
["3,12,1437"]	56
["3,12,1557"]	56
["3,45,1758"]	56
["3,12,380"]	56
["3,14,1804"]	56
["3,45,1878"]	56
["3,12,260"]	56
["3,14,1924"]	56
["3,14,1795"]	56
["3,14,1555"]	56
["3,14,1805"]	56
["3,45,1731"]	56
["3,12,656"]	56
["3,45,1851"]	56
["3,220,1775"]	56
["3,45,594"]	56
["3,12,1901"]	56
["3,220,233"]	56
["3,14,1185"]	56
["3,220,509"]	56
["3,12,1771"]	56
["3,12,1891"]	56
["7","3,65,66,425,757,1217,1218"]	56
["3,12,870"]	56
["3,12,1796"]	56
["3,12,1806"]	56
["3,12,1280"]	56
["3,12,1556"]	56
["15,416"]	56
["3,14,380"]	56
["3,14,656"]	56
["3,14,1923"]	56
["3,45,1759"]	56
["3,220,1750"]	56
["3,220,1906"]	56
["3,14,260"]	56
["3,45,1879"]	56
["3,14,93"]	56
["3,220,1870"]	56
["3,14,1793"]	56
["3,14,1803"]	56
["3,45,1733"]	56
["3,14,1554"]	56
["3,45,1732"]	56
["3,14,166"]	56
["3,14,1794"]	56
["3,45,1852"]	56
["3,220,1776"]	56
["3,45,509"]	56
["3,12,166"]	56
["3,220,1896"]	56
["3,220,1046"]	56
["3,45,233"]	56
["3,45,1363"]	56
["3,12,1900"]	56
["3,12,1890"]	56
["3,45,989"]	56
["3,220,1260"]	56
["3,45,1123"]	56
["3,12,1926"]	56
["3,220,258"]	56
["3,12,1770"]	56
["3,45,85"]	56
["3,14,927"]	56
["3,12,1871"]	56
["3,12,17522"]	56
["3,12,1907"]	56
["3,12,1751"]	56
["3,14,281"]	56
["3,14,1802"]	56
["3,12,1381"]	56
["3,12,1777"]	56
["3,12,1897"]	56
["3,14,1672"]	56
["3,14,1922"]	56
["3,220,942"]	56
["3,45,1734"]	56
["3,14,1792"]	56
["3,45,1854"]	56
["3,220,1755"]	56
["3,14,1829"]	56
["3,45,84"]	56
["3,14,1709"]	56
["3,45,1853"]	56
["3,220,1875"]	56
["3,12,1538"]	56
["3,14,1699"]	56
["3,14,1673"]	56
["3,14,1553"]	56
["3,45,846"]	56
["3,57,460","7"]	56
["3,12,267"]	56
["3,45,1364"]	56
["3,45,966"]	56
["3,14,1579"]	56
["3,220,1515"]	56
["3,220,333"]	56
["3,14,928"]	56
["3,45,570"]	56
["3,12,1750"]	56
["3,12,1870"]	56
["3,45,1005"]	56
["3,12,1906"]	56
["3,14,1921"]	56
["3,12,1896"]	56
["3,220,571"]	56
["3,14,1791"]	56
["3,220,1387"]	56
["3,14,1551"]	56
["3,14,1801"]	56
["3,220,691"]	56
["3,12,1776"]	56
["3,45,1735"]	56
["3,14,1827"]	56
["3,45,1855"]	56
["3,14,1947"]	56
["3,12,1260"]	56
["3,220,1876"]	56
["3,14,1698"]	56
["3,14,1312"]	56
["492","493"]	56
["3,220,608"]	56
["3,14,1578"]	56
["3,14,1828"]	56
["3,14,1552"]	56
["3,220,1730"]	56
["3,220,1850"]	56
["3,14,1708"]	56
["3,220,572"]	56
["3,220,1756"]	56
["3,14,1338"]	56
["3,12,1905"]	56
["3,14,1800"]	56
["3,12,1775"]	56
["3,14,413"]	56
["3,201,220"]	56
["3,12,1895"]	56
["3,220,570"]	56
["3,14,1920"]	56
["3,220,1024"]	56
["3,14,1946"]	56
["3,220,846"]	56
["3,45,1736"]	56
["3,14,559"]	56
["3,220,966"]	56
["3,14,1790"]	56
["3,14,1706"]	56
["3,45,1580"]	56
["3,45,1856"]	56
["3,14,319"]	56
["3,14,1826"]	56
["3,45,1710"]	56
["3,220,1899"]	56
["3,14,1577"]	56
["3,12,1046"]	56
["3,220,1909"]	56
["3,220,1753"]	56
["3,220,1873"]	56
["3,12,265"]	56
["3,14,1697"]	56
["3,14,1311"]	56
["3,45,608"]	56
["3,220,451"]	56
["3,220,1419"]	56
["3,12,994"]	56
["3,45,572"]	56
["3,220,597"]	56
["3,220,1779"]	56
["3,12,1904"]	56
["3,14,412"]	56
["3,12,1894"]	56
["3,12,1774"]	56
["3,45,1737"]	56
["3,14,1825"]	56
["3,45,1581"]	56
["3,14,1705"]	56
["3,45,1857"]	56
["3,1039"]	56
["3,220,1025"]	56
["3,14,1945"]	56
["3,14,1695"]	56
["3,45,117"]	56
["3,45,1711"]	56
["3,45,1831"]	56
["3,12,899"]	56
["3,45,1830"]	56
["3,220,1754"]	56
["3,12,513"]	56
["3,220,1874"]	56
["3,14,1696"]	56
["3,14,1576"]	56
["3,45,597"]	56
["3,45,571"]	56
["3,32,45"]	56
["3,45,451"]	56
["3,45,691"]	56
["3,220,888"]	56
["3,220,1925"]	56
["3,14,1779"]	56
["3,14,1419"]	56
["3,45,1738"]	56
["3,220,398"]	56
["3,220,408"]	56
["3,45,1858"]	56
["3,14,731"]	56
["3,220,1555"]	56
["3,45,1712"]	56
["3,12,1875"]	56
["3,220,1795"]	56
["12,117","24"]	56
["3,45,1832"]	56
["3,220,502"]	56
["3,12,1755"]	56
["3,220,1805"]	56
["3,14,267"]	56
["3,45,574"]	56
["3,220,409"]	56
["3,14,1753"]	56
["3,220,279"]	56
["3,14,1873"]	56
["3,220,1185"]	56
["3,14,1899"]	56
["3,14,1909"]	56
["3,220,1770"]	56
["3,220,1890"]	56
["3,220,527"]	56
["3,45,1739"]	56
["3,220,407"]	56
["3,45,1369"]	56
["3,45,942"]	56
["3,45,1859"]	56
["3,45,1583"]	56
["3,14,1538"]	56
["3,220,1900"]	56
["3,12,1754"]	56
["3,45,1713"]	56
["3,12,1874"]	56
["3,220,1796"]	56
["3,45,1833"]	56
["3,220,1806"]	56
["3,220,491"]	56
["3,220,1926"]	56
["3,220,371"]	56
["840","729,841,842,9804"]	56
["3,38","40,2415","773,1640"]	56
["3,45,333"]	56
["3,12,1515"]	56
["3,14,1872"]	56
["3,220,1556"]	56
["3,14,1908"]	56
["3,45,693"]	56
["3,14,1752"]	56
["3,12,1025"]	56
["3,14,1778"]	56
["3,14,1898"]	56
["3,220,526"]	56
["3,220,1793"]	56
["3,45,1344"]	56
["3,220,1803"]	56
["3,45,1584"]	56
["3,220,886"]	56
["3,45,1714"]	56
["3,12,1873"]	56
["3,220,1923"]	56
["3,220,1699"]	56
["3,45,1834"]	56
["3,12,1909"]	56
["3,220,500"]	56
["3,220,1709"]	56
["3,12,1753"]	56
["3,14,733"]	56
["3,12,1779"]	56
["3,220,1829"]	56
["3,12,1899"]	56
["3,14,613"]	56
["3,220,1553"]	56
["3,220,1673"]	56
["3,45,310"]	56
["3,12,84"]	56
["3,45,576"]	56
["3,12,1024"]	56
["3,14,519"]	56
["3,14,1751"]	56
["3,14,1871"]	56
["3,220,1579"]	56
["3,14,1897"]	56
["3,14,1907"]	56
["3,14,1381"]	56
["3,45,946"]	56
["3,14,1777"]	56
["3,14,1046"]	56
["3,220,1804"]	56
["3,220,1924"]	56
["3,45,1585"]	56
["3,220,645"]	56
["3,12,793"]	56
["3,12,1752"]	56
["3,12,1872"]	56
["3,45,1715"]	56
["3,45,1835"]	56
["3,12,1908"]	56
["3,12,1898"]	56
["3,14,612"]	56
["3,220,1554"]	56
["3,12,1778"]	56
["3,220,1794"]	56
["3,14,482"]	56
["3,45,575"]	56
["3,14,1870"]	56
["3,12,85"]	56
["3,14,1906"]	56
["3,12,1419"]	56
["3,14,1750"]	56
["3,14,1260"]	56
["3,12,579"]	56
["3,14,1776"]	56
["3,14,1896"]	56
["3,220,350"]	56
["3,45,1716"]	56
["3,45,1836"]	56
["3,45,1560"]	56
["3,14,513"]	56
["3,220,1773"]	56
["3,45,338"]	56
["3,220,1929"]	56
["3,45,1810"]	56
["3,220,1893"]	56
["3,12,1733"]	56
["3,14,263"]	56
["3,12,1853"]	56
["3,14,659"]	56
["3,220,1903"]	56
["3,45,1930"]	56
["339","255,340,729,17043"]	56
["3,220,590"]	56
["3,12,284"]	56
["3,220,1043"]	56
["3,220,1559"]	56
["3,12,285"]	56
["3,12,1734"]	56
["3,12,1364"]	56
["3,12,414"]	56
["3,220,1799"]	56
["3,45,17995"]	56
["3,14,1895"]	56
["3,14,1905"]	56
["3,220,1809"]	56
["3,14,1775"]	56
["3,14,994"]	56
["3,45,1586"]	56
["3,45,1717"]	56
["3,45,1837"]	56
["3,45,1561"]	56
["3,14,512"]	56
["3,45,1931"]	56
["3,220,1774"]	56
["3,45,337"]	56
["3,45,1811"]	56
["3,220,1894"]	56
["1361"]	56
["3,12,1852"]	56
["3,45,1107"]	56
["3,14,142"]	56
["3,45,577"]	56
["3,220,625"]	56
["3,12,1732"]	56
["3,220,1904"]	56
["3,14,1904"]	56
["3,12,559"]	56
["3,12,1879"]	56
["3,45,671"]	56
["3,14,1774"]	56
["3,12,1363"]	56
["3,12,413"]	56
["3,12,1759"]	56
["3,14,1894"]	56
["3,45,791"]	56
["3,12,1123"]	56
["3,45,1587"]	56
["3,220,1891"]	56
["3,220,1901"]	56
["3,45,1838"]	56
["3,45,1562"]	56
["3,14,1043"]	56
["3,45,1812"]	56
["3,220,1797"]	56
["3,12,1731"]	56
["3,12,1851"]	56
["3,45,1932"]	56
["3,220,1807"]	56
["3,220,1531"]	56
["3,14,1902"]	56
["3,31,220"]	56
["3,220,1771"]	56
["3,12,1877"]	56
["3,220,1927"]	56
["3,12,1758"]	56
["3,14,265"]	56
["3,12,1878"]	56
["3,14,1893"]	56
["3,12,319"]	56
["3,14,1903"]	56
["3,220,1437"]	56
["3,14,1929"]	56
["3,220,1557"]	56
["3,14,1773"]	56
["3,12,412"]	56
["3,12,928"]	56
["3,14,1799"]	56
["3,14,1559"]	56
["3,14,1809"]	56
["3,45,1588"]	56
["3,45,1718"]	56
["96,97,98,99,100,540,541","21","7"]	56
["3,220,1902"]	56
["3,45,1933"]	56
["3,14,1318"]	56
["3,45,1813"]	56
["3,12,1850"]	56
["3,45,579"]	56
["3,220,1808"]	56
["3,220,1928"]	56
["3,12,281"]	56
["3,12,1730"]	56
["3,12,1756"]	56
["3,220,1772"]	56
["3,12,1876"]	56
["3,14,1891"]	56
["3,220,1892"]	56
["3,14,1901"]	56
["3,14,1772"]	56
["3,45,793"]	56
["3,12,1757"]	56
["3,220,1558"]	56
["3,14,1892"]	56
["3,12,1387"]	56
["3,14,1808"]	56
["3,14,899"]	56
["3,14,1928"]	56
["3,220,1798"]	56
["3,14,1558"]	56
["3,45,1589"]	56
["3,14,1798"]	56
["3,2623"]	56
["3,45,1719"]	56
["3,12,927"]	56
["3,45,1839"]	56
["3,220,1318"]	56
["3,45,1563"]	56
["3,14,1592"]	56
["3,12,201"]	56
["3,220,1586"]	56
["114,242","65"]	56
["3,45,1814"]	56
["3,14,1748"]	56
["3,12,347"]	56
["3,220,1716"]	56
["3,14,1722"]	56
["3,14,1868"]	56
["3,45,1934"]	56
["3,220,1560"]	56
["3,12,227"]	56
["3,220,1836"]	56
["1,3,45"]	56
["3,45,1204"]	56
["3,12,107"]	56
["3,220,546"]	56
["3,220,426"]	56
["3,14,834"]	56
["3,12,1831"]	56
["3,12,1712"]	56
["3,12,1832"]	56
["3,14,583"]	56
["3,220,520"]	56
["3,31,45"]	56
["3,12,1858"]	56
["3,14,343"]	56
["3,220,1835"]	56
["3,12,1738"]	56
["3,14,1842"]	56
["3,45,1564"]	56
["3,14,1867"]	56
["3,45,1935"]	56
["3,45,1815"]	56
["3,14,1747"]	56
["3,220,1717"]	56
["59,145"]	56
["3,220,1561"]	56
["3,220,1837"]	56
["3,14,1591"]	56
["3,14,21,47,64,1763"]	56
["3,220,295"]	56
["3,12,1710"]	56
["3,12,1830"]	56
["3,220,1587"]	56
["3,14,1497"]	56
["3,12,1581"]	56
