["3,12","24,29"]	11
["2251"]	11
["3,6,219","24,26,29","595"]	11
["3,12,13,14,45,47,1416","18","7"]	11
["3,637","3","7"]	11
["18719"]	11
["1128"]	11
["23,18505","7"]	11
["3,18,21,65,868,3605,3635"]	11
["12,840","239,841,842","7"]	11
["35,45","65"]	11
["7","3,734"]	11
["3,21,339","255,259,340","7"]	11
["3,12,13,14,45,64","65","7"]	11
["161"]	11
["7","221,339,18667","340,341"]	11
["3,6,219","24,26,29","7"]	11
["7","21,22,59,65,66,1031"]	11
["14,64"]	11
["3,13,14,64"]	11
["3,47,124,733","6","7"]	11
["18,2050","7"]	11
["7","3,13,868"]	11
["13,14,44,45,64,221"]	11
["3,66,165,167","7"]	11
["17","7"]	11
["7","13,65"]	11
["3,538","375,537","375,376,537,539","3317","476","7"]	11
["1666","6","7"]	11
["140","7"]	11
["3,6,49"]	11
["7","12,271"]	11
["3,8","7"]	11
["3,258","7"]	11
["3,614,675,676,677,678","7"]	11
["21,22","7"]	11
["6,4659"]	11
["3,13,47","7"]	11
["696,697,2010,2664","375,2665","375,2011","7"]	11
["7","3,55,699"]	11
["3,1481","7"]	11
["4486","7"]	11
["7","3,984","3"]	11
["7","3,252"]	11
["18,2050","430","430","7"]	11
["339","255,259,340","7"]	11
["3,65,352","778","680","7"]	11
["6,201","24,29,592"]	11
["3,35,65","7"]	11
["3,188","7"]	11
["18","18,637","7,389,390"]	11
["65,66","3","7"]	11
["7","3,18,1481"]	11
["3,65,92","7"]	11
["168,456","7"]	11
["485","7"]	11
["21,231","7"]	11
["3,12,13,14,21","7"]	11
["3,81,14119","3470,6588","7"]	11
["3,6,4659","24,26","7"]	11
["3,637","3","24,29"]	11
["3,65","7","24,29"]	11
["221,733","3"]	11
["65,66,168,2452","2453","778","379","680","7"]	11
["3,66,2975","66","7"]	11
["3,57,136,165,460,596","7"]	11
["6,17"]	11
["7","3,18,553,821,959,1268,4823,18077"]	11
["21,113,3305","375,3306","7"]	11
["3,637","3"]	11
["7","3,65,2075,21894"]	11
["328","255,259,329","7"]	11
["3,136,165,460,596","7"]	11
["3,45","653","7"]	11
["7","3,65,66","259","259"]	11
["3,114,349,743","1424,1425","7"]	11
["523"]	11
["23,106","7"]	11
["14,732"]	11
["1492"]	11
["7","3,12,271"]	11
["23,359","7"]	11
["7","424,682,4937"]	10
["3,6,12,21","7"]	10
["7","3,428"]	10
["3,75"]	10
["3,12","24,26","7"]	10
["6,231","6"]	10
["3,17,470","7"]	10
["21,5241","7"]	10
["743"]	10
["4313"]	10
["3,6,777","6"]	10
["17995","24,29","29","7"]	10
["3,18,65"]	10
["268"]	10
["14,480","14,480","7"]	10
["3,65,13585","436"]	10
["18,65","808"]	10
["3,197,595","7"]	10
["12,45","66","3,763","764,768","765,766"]	10
["12,13,21","7"]	10
["6,15,21","7"]	10
["23,2084","7"]	10
["480","480,481,1039","1039","7"]	10
["13,35,47","7"]	10
["3,201,258","7"]	10
["3,110","18","7"]	10
["35,45","65","7"]	10
["339","255,729,988,17043","7"]	10
["3,56","6"]	10
["18,165,2050","430","430","7"]	10
["6,21,23,114"]	10
["3,12,13,47","24,29"]	10
["7","12,271,727"]	10
["7","3,14,45"]	10
["3,12,47,64","7"]	10
["2050"]	10
["7","13,124"]	10
["316"]	10
["3,22","7"]	10
["3,18,620","170","6","7"]	10
["12,13,14,21,35,44,45,64,124,170,198,481,644","7"]	10
["21,251,2627","7"]	10
["7","3,65,2075"]	10
["59,185","59,238","239","7"]	10
["18","18","7,389,390,1038"]	10
["716","7"]	10
["23,2155","7"]	10
["3,47,124,733","6","6"]	10
["7","3,65,3907"]	10
["6,49"]	10
["3,6,66","7"]	10
["57,145,460,607","7"]	10
["13,45"]	10
["7","3,197,1411"]	10
["581,723","7"]	10
["14,35","7"]	10
["23,1962","7"]	10
["3,6,59,135","59","24,26","7","6"]	10
["6,23"]	10
["7","3,65,197"]	10
["13,14,1308","255,259,1309","7"]	10
["7","424,3174,4356,4937"]	10
["15,21"]	10
["55","7"]	10
["92,13585","436,5855","7"]	10
["3,6,3333","7"]	10
["626","1639","773,1640","7"]	10
["3,8,197,3261","7"]	10
["18","24,26,29","7"]	10
["211"]	10
["17"]	10
["3,264","18","7"]	10
["3,167,1168","7"]	10
["18","3,18","7,389,390"]	10
["7","14,47,64"]	10
["3,6,21"]	10
["295"]	10
["7","12,727"]	10
["3,65,620","12","7"]	10
["3,194","6,65,379,1492"]	10
["3,220,221","7"]	10
["3,12,220","52","7"]	10
["201"]	10
["13,14,23,47","7"]	10
["7","3,1492"]	10
["4839"]	10
["12,339","340,341","7"]	10
["3,6,66,167","3,12","6"]	10
["3,173","7"]	10
["7","13,14,44,45,64,940"]	10
["253","7"]	10
["3,21,65,959","24,26","7"]	10
["96,97,98,99,100,540,541","890","7"]	10
["7","12,1521"]	10
["603","604,605","13939","3481,3482,6125","7"]	10
["3,6,110,201","6"]	10
["3,65,3605","7"]	10
["59,1985","6069,9576","3,221","7"]	10
["6,61,62,143"]	10
["14,45","7"]	10
["3,57,890","7"]	10
["7","221"]	10
["13895"]	10
["3,535","375"]	10
["339","259,340","7"]	10
["7","831"]	10
["3,18,165,448","7"]	10
["5231","24,29","7"]	10
["7","12"]	10
["3","13","47","24,26"]	10
["7","194,868"]	10
["7","413"]	10
["2760"]	10
["96,97,98,99,100,540","231","7"]	10
["7","3,65,1481"]	10
["3,18,66,110,763","764","765,766","7"]	10
["6,23,66"]	10
["3,18,65","24,29","7"]	10
["14,21,47","7"]	9
["13,14,47","7"]	9
["23,412","7"]	9
["3,6","24,26,29","7"]	9
["7","3,596"]	9
["7","455,1684"]	9
["18,21,151,2933","23","7"]	9
["13","6"]	9
["7","3,65,595"]	9
["3469","7368"]	9
["3,2056","209,2057,2060,9607","7"]	9
["3,47,64,732","165,448","7"]	9
["6,125,215"]	9
["3,6,201","7"]	9
["7","363"]	9
["428,2128","7"]	9
["89,1582","7"]	9
["1505","7"]	9
["6,28,2685,18274,18275,18276,18277"]	9
["21,57,460","7"]	9
["3,13,371"]	9
["826","7"]	9
["6,253","254"]	9
["7","13,14,64"]	9
["2121","7"]	9
["6,12,14","7"]	9
["7","21,557"]	9
["45","65","7"]	9
["15497","7710,10069","7"]	9
["193,467,4889","7"]	9
["7","3,124"]	9
["7","3,18,21,65,142,165"]	9
["7","170"]	9
["62","7"]	9
["3,6,135","24,26","7","6"]	9
["1667"]	9
["6,28,1669","7"]	9
["253,1286,1409,2355,2356","254","7"]	9
["3,66,167","7"]	9
["3,15"]	9
["808","7"]	9
["3,836","7"]	9
["3,136,596","6","7"]	9
["18,1033","7"]	9
["7","229"]	9
["3,52,142,680,1464","53,55,699","7"]	9
["7","3,21965"]	9
["3,21,492","493,1001"]	9
["96,97,98,99,100,540,541","6,14,45,188","6","6","7"]	9
["3,734,868","7"]	9
["15,114","59","7"]	9
["23,1465","7"]	9
["65","18,66,1286,1409,2355,2356,3389","21","7"]	9
["6,840,2560"]	9
["7","3,13,47,64"]	9
["194,778","6"]	9
["3,109,124,142,165,252,596,607,700,806,847","7","24,26"]	9
["3,6,12,231","7"]	9
["7","3,66","24,26,29"]	9
["65,379","7"]	9
["352","352","355,385","7"]	9
["13,14,23","7"]	9
["18","18,65","7,389,390"]	9
["2437"]	9
["3,45,124,372,733","6","373,375","6"]	9
["3,18,66","3,6","7"]	9
["253,317,535","254,259","375,436,536","7"]	9
["135,370","117","7"]	9
["12,14,21,220,221","7"]	9
["18,21,151","7"]	9
["3","24,29","7"]	9
["18853"]	9
["3,666,1680","7"]	9
["14,64,221","7"]	9
["7","3,18,21,142,165,796"]	9
["4721","7"]	9
["7","18075"]	9
["3,18,65,106,142,165,5171","7"]	9
["23,18086","7"]	9
["59,65,231,868","7"]	9
["3,121,1278"]	9
["3","136","7"]	9
["49,57,58,67,94,239,460","7"]	9
["1345"]	9
["2442","7"]	9
["3,3389","92","7"]	9
["3,6","3,6","7"]	9
["23,18144","7"]	9
["6,1669"]	9
["45,198","18","7"]	9
["7","3,194,197"]	9
["7","12,124"]	9
["1,290,656,840","239,841,842","7"]	9
["13","24,29","7"]	9
["23,1311","7"]	9
["13,14,21,45,47,480,481","7"]	9
["59","59","7"]	9
["21,243"]	9
["13,14,732","7"]	9
["317,535,538","375","375"]	9
["7","18160"]	9
["118"]	9
["56,175"]	9
["3,65,66","3"]	9
["417","7"]	9
["398","398","7"]	9
["1666","7"]	9
["47,124","7"]	9
["3,12,13,14,21,64","7"]	9
["3,13,64","7"]	9
["7","3,57,109,136"]	9
["96,97,98,99,100,540,541,686","611","7"]	9
["7","6,66","3"]	9
["3,597","7"]	9
["7","3,238"]	9
["7","45,339","340,729","18","18"]	9
["3,66,538","375,537","375,537","7"]	8
["6,13,14,45","18,65","7"]	8
["3,201"]	8
["3,538","375,537","375,376,537","3317","476","7"]	8
["58,16633","7"]	8
["253"]	8
["3,12,13,14,21,47,64","7"]	8
["7","3,428,896,4362"]	8
["339","340,341","7"]	8
["3546"]	8
["3,47,220","3"]	8
["74","74","7"]	8
["3,6,637","3","24,29"]	8
["3,6,64","7"]	8
["3,59,65,473","7"]	8
["7","3,17,52,136"]	8
["3,1625,3575","7"]	8
["253","254","254","7"]	8
["7","3,737"]	8
["59,66","7"]	8
["121,425"]	8
["13,1339","7"]	8
["481","6"]	8
["23,47"]	8
["23,168"]	8
["7","3,220"]	8
["18,151","7"]	8
["3,66","24,29","7"]	8
["3,6,12,14,21,64,486,492","6","493,1001","6","6"]	8
["23,21769","7"]	8
["3,12,13,14,47,64","7"]	8
["3,13,47,64","7"]	8
["622"]	8
["12,173,220,221","7"]	8
["7","3,57,136"]	8
["3,652,798","7"]	8
["7","3,485"]	8
["806"]	8
["300,2714","1037","7"]	8
["3,135,370","3,42,126","24","7"]	8
["3,57,136,596","6","7"]	8
["57,109,136,370,521","7"]	8
["6,194,778"]	8
["497","7"]	8
["22060"]	8
["3,416","7"]	8
["3,21,47","7"]	8
["3,620,1392","1393","14","7"]	8
["7","3,6,831","6"]	8
["3,12","24,26"]	8
["23,1030","7"]	8
["519"]	8
["2431"]	8
["6,21,64","7"]	8
["15,59,114","59","7"]	8
["23,67","7"]	8
["23,409","7"]	8
["167","7"]	8
["142,673,1089","6","7"]	8
["21,59","7"]	8
["15,21,114,115","7"]	8
["3,6,596","24,26,29","704"]	8
["1408","7"]	8
["1594"]	8
["6,13","7"]	8
["23,546","7"]	8
["507"]	8
["3,49","24"]	8
["6,1492"]	8
["13,14,21,45,47,64,625","18","7"]	8
["13","3,145","7"]	8
["61,603","604","7"]	8
["121,4417","24,26,29","7"]	8
["3,14,47","6"]	8
["3,62,95","24,26","7"]	8
["142,774,2762","7"]	8
["370","6"]	8
["3,890","7"]	8
["23,21725","7"]	8
["596"]	8
["49,2112","7","2113,2114","6"]	8
["3,201","24"]	8
["3,124"]	8
["23,2350","7"]	8
["3,12,64","7"]	8
["21,251","7"]	8
["7","3,18,59,65,66,231,276"]	8
["6,14,519"]	8
["3,12,13"]	8
["3,145,460","481","7"]	8
["3,6,136"]	8
["23,5438","7"]	8
["3,6,23","7"]	8
["13,14,21,45,47,480,481,625","7"]	8
["3,12,13","24","7"]	8
["284","7"]	8
["3,1492","7"]	8
["6,28,140"]	8
["3,64,480","3,14","7"]	8
["114"]	8
["7","3,6,47,64"]	8
["3,22","24,26"]	8
["3,47,124,733","6","165"]	8
["3,49,145","7"]	8
["18,317,535,538","375","375"]	8
["3,370","61"]	8
["3,12,13,35,597,625","7"]	8
["3,142,831","7"]	8
["18","18","3,18","19,20"]	8
["3,6,17,59,655"]	8
["7","1073"]	8
["3,6,21,57,737","24,29,592"]	8
["595"]	8
["12,13,14,21,45,47","18","7"]	8
["15,21,114","7"]	8
["3,15123","375,376,7443","476","7"]	8
["12,220"]	8
["13,14,21,45","18","7"]	8
["18,763,3546","18,3546","764,768","765,766"]	8
["3,14,23,64,229","7"]	8
["449,1157","7"]	8
["872"]	8
["253","254,255,259,2644","7"]	8
["3,778","7"]	8
["18,65","7"]	8
["14,21","7"]	8
["23,1155","7"]	8
["47,625,2196","255,259,2223,11305","47,625","7"]	8
["14,64,1718","14,64,1718"]	8
["23,406","7"]	8
["3,145"]	8
["18880"]	8
["3,229,2775","255,2776","259,2776"]	8
["5","7"]	8
["23,466","7"]	8
["3,356","7"]	8
["62"]	8
["123","123","123"]	8
["3,253,637","187,254","3,637","7"]	8
["6,201,449,450"]	8
["96,97,98,99,100,540,2548","7"]	8
["24,25,26","24,25,26","7"]	8
["339","340,729","3,448","7"]	8
["240","3373"]	8
["3,1039","7"]	8
["3,59"]	8
["43","2311","6"]	8
["2903","5848"]	8
["3,121","7"]	8
["3,212,448,1065","7"]	8
["13","24,25,26","7"]	8
["3,65,66,142,2501","7"]	8
["3269"]	8
["96,97,98,99,100,540,541","510","7"]	8
["3,6,59,135","24,26","7","6"]	8
["3,66,197,235,253","255","3","7"]	8
["21,124","7"]	8
["3,603","604","7"]	8
["13,45,338","18","7"]	8
["3,135,370","14119","3,59,370","3470,6588","7"]	8
["3,197","24,26"]	8
["354","7"]	8
["7","3,510"]	8
["981","7"]	8
["644"]	8
["3,12,13,47,784","7"]	8
["3,14,23,64","24,29","7"]	7
["23,2126","7"]	7
["3,65,110,637,1959","7"]	7
["3","480"]	7
["21,243","24,26"]	7
["96,97,98,99,100,540,541","65","7"]	7
["553"]	7
["3,135,370","3,42","24","7"]	7
["961","7"]	7
["23,1478","7"]	7
["17995","24","7"]	7
["3,6,219","24,26,29","891"]	7
["7","12,14,45,170"]	7
["595","7"]	7
["47,220,733","7"]	7
["7","424"]	7
["56,135","413","7"]	7
["3,220,221"]	7
["3","176,422,1244","65","47","7"]	7
["66,253,595,1456","66,253","66","7"]	7
["339"]	7
["959"]	7
["1625"]	7
["65,66,168,379","379","7"]	7
["699","7"]	7
["7","3,13,47,49"]	7
["12,13,45,75,220,338,625,933","65","7"]	7
["603","604,605,3639","13939","3482,6125","7"]	7
["3,1262","18","7"]	7
["3,56","7"]	7
["1781"]	7
["7","58,470"]	7
["3,52","778","7"]	7
["890","12","7"]	7
["3,57,596","7"]	7
["96,97,98,99,100,540,686","480","7"]	7
["6,519","7"]	7
["3,18,66","3"]	7
["2437","7"]	7
["1225","7"]	7
["96,97,98,99,100,540,541","56","7"]	7
["3,21,141","6"]	7
["3,6,220"]	7
["3,44,45","18","7"]	7
["3,6,109","7"]	7
["3,135,370","7"]	7
["57,58,67,94,239,460","7"]	7
["57,123,135","7"]	7
["3,35","1"]	7
["3,6,65,197"]	7
["3,66,197,235","7"]	7
["18,21,2065","18,21,2065","7,389,390,1038"]	7
["7","3,868"]	7
["1143,2648","2649,2999","7"]	7
["929","3,253,637","186,254","3,637","7"]	7
["7","56"]	7
["7","13,625"]	7
["7","3,1031"]	7
["18,65,932","18,65","7"]	7
["7","12,13,14,47,220"]	7
["7","66,984"]	7
["58,113,637,13617","179,5864","253","179,254","7"]	7
["7","3,14,220"]	7
["13,45,75,2135","18","7"]	7
["21,557","7"]	7
["3,317,535","375,536,2618","7"]	7
["3,317,535","375,376,536","377,476,2693","7"]	7
["6,161","6"]	7
["3,1073,4325","259,4052","7"]	7
["21,66","7"]	7
["294"]	7
["7","3,66,868"]	7
["7","145"]	7
["339","179,340","6"]	7
["3,57,109,596"]	7
["3,66,167","3,12","7"]	7
["3,21816","7"]	7
["18,21,66,136","7"]	7
["114","7"]	7
["65,66","7"]	7
["3,18860","368,18858"]	7
["2,3,8,197,2100","754","7"]	7
["7","3,109,991"]	7
["90"]	7
["18,65,2050","7"]	7
["3,165"]	7
["3,12,481","3,12,481","7"]	7
["126,2437","7"]	7
["3,44","7"]	7
["352","3,21,582"]	7
["519","7"]	7
["3,6,90"]	7
["3,65,197,854","231,854","7"]	7
["7","3,110,113,637"]	7
["507,3269"]	7
["3","6","7"]	7
["7","3,65,985"]	7
["3,449"]	7
["236"]	7
["3,66,317,535","375,436","3","7"]	7
["3,295","7"]	7
["12,13,14,21,45","7"]	7
["3,18,65,142,165,190,292,1402,1481,2990","7"]	7
["237","7"]	7
["3,66,197,235","255","7"]	7
["58,264","7"]	7
["427"]	7
["12,13,47,64","7"]	7
["3,6,197"]	7
["3,21,66","24,29","7"]	7
["3,18","24,26","7"]	7
["7","173,951"]	7
["3,221","7"]	7
["2728","7"]	7
["3,349,743","1424,1425","7"]	7
["6,12,35","6"]	7
["7","6,21,1666","24,29"]	7
["685,3685,18749"]	7
["47","6"]	7
["35,940","6"]	7
["1,3,47,271,572"]	7
["3,18,21,66","7"]	7
["1328","88,89,168,231,1121,1214,1667,1678,1680,1965,1966,1967","9965","7"]	7
["15483"]	7
["728","7"]	7
["12,13,14,47,64,124","7"]	7
["13,14,47,64,81,124,229,337","7"]	7
["18,473","18,858","7"]	7
["7","3,1411"]	7
["221"]	7
["96,97,98,99,100,540,541","855","7"]	7
["7","35,220,221"]	7
["175"]	7
["23,1763","7"]	7
["7","424,883,4356"]	7
["12,13,14,45,47","7"]	7
["7","3,47,64"]	7
["3,65,808","194"]	7
["18,3546"]	7
["96,97,98,99,100,540,541","4616","7"]	7
["2258"]	7
["3,18,21,65,1031","7"]	7
["23,1523","7"]	7
["3,339","255,259,340","7"]	7
["7","3,264"]	7
["236","7"]	7
["7","15,21"]	7
["7","12,13,14,21,45,47,734,1594"]	7
["12,271","7"]	7
["14,64","7"]	7
["3,6,194,1492"]	7
["3,18,66","3,6"]	7
["58,113,637,13617","179,5864","253,971","179,254","13277","341,5798","7"]	7
["6,21,175","7"]	7
["3,21,141","7"]	7
["7","14,64"]	7
["62,143"]	7
["26"]	7
["7","1434","1434"]	7
["3,6","24,26","7","6"]	7
["23,21883","7"]	7
["21,45,198","7"]	7
["12,13,14,21,35,44,45,64,124,170,198,481,644","35,113","7"]	7
["3,6,65,197","6,778"]	7
["7","3,778"]	7
["64,626","1639","773,1640","7"]	7
["276"]	7
["7","3,1431"]	7
["7","57,460"]	7
["2196","255,259,2223","7"]	7
["3,6,13,35","6","7"]	7
["6,18,21,22,23,59,336,492,17819","7,19,20","493","336"]	7
["3,229"]	7
["21922","7"]	7
["3,12,13,14,64,481,933","12,14","12,14"]	7
["7","3,572"]	7
["3,14,220,221","7"]	7
["3,12,13,450","24,26,29","7"]	7
["23,1930","7"]	7
["3,6,65","24,29","7"]	7
["6,61,143"]	7
["7","3,141"]	7
["834"]	7
["7","65,595"]	7
["96,97,98,99,100,540,686","3","7"]	7
["109","7"]	7
["18,21,165,190,2050","7"]	7
["3,57,58,185","239,832"]	7
["3,13,14,47","12,14,64,486","7"]	7
["792","7"]	7
["3,37,49,57","7"]	7
["3,12,784","24","7"]	7
["3,6,21,480,481","21","21"]	7
["96,97,98,99,100,540,541,686","3","7"]	7
["3,45"]	7
["1224","7"]	6
["3,66,167","12","7"]	6
["3","3,135,370","59","7"]	6
["45","65,66","7"]	6
["3,2137","3","7"]	6
["452","7"]	6
["21,47,64","7"]	6
["3,194","7"]	6
["3,5337","7"]	6
["1311,21895","7"]	6
["229,18068","7"]	6
["3,13,14,47","3,6"]	6
["6,61,62"]	6
["12,13,14,21,45,338,692","18","7"]	6
["18776"]	6
["12,14,44,45,64,136,521","7"]	6
["28,168","7"]	6
["7","460"]	6
["4851"]	6
["3,8,65","7"]	6
["7","3,595"]	6
["3,13,14,47","3,6","7"]	6
["3,13,47,486","13","7"]	6
["23,688","7"]	6
["731"]	6
["201","3","7"]	6
["23,556","7"]	6
["826"]	6
["3,57,460,607","7"]	6
["460","7"]	6
["64,779","375","7"]	6
["1,3","7"]	6
["13,21,64,625","7"]	6
["328","329,537","7"]	6
["480","480","481,486,1039","7"]	6
["12,13,14,21,35,44,45,64,124,170,198,481,644","35","7"]	6
["6","3,65"]	6
["3,14,35,64","7"]	6
["3,229,18068"]	6
["7","3,65,197,595"]	6
["6,201,449"]	6
["3,6,221,4659","24,26","7"]	6
["3412"]	6
["96,97,98,99,100,540,541","170","7"]	6
["136,165","7"]	6
["3,6,450"]	6
["3,6,65","198"]	6
["3,6,64"]	6
["13,45,413,480,481,486,488,806,1633,2742","7"]	6
["3,12,13,14","24"]	6
["7","6,23,168","705"]	6
["94"]	6
["7","45,485"]	6
["3,49,91","24,26","7"]	6
["58,113,637","7"]	6
["13,136","7"]	6
["146"]	6
["22010","7"]	6
["3,66,317,535,538","375,539","375","3","7"]	6
["18,2563","18","7,389,390"]	6
["7","65","6,170"]	6
["7","3,3374"]	6
["217"]	6
["46"]	6
["3,235","24,29","7"]	6
["6,18,65"]	6
["14022","6379"]	6
["7","15,21,165"]	6
["3,18,92","7"]	6
["2758"]	6
["6,231","3","7"]	6
["3,6,12,13,14,47","7"]	6
["18,42"]	6
["6,66","7"]	6
["3,201,258,1934","7"]	6
["44,64,733","18,59"]	6
["3,836","3,21","7"]	6
["3","3,45","7"]	6
["13,625","7"]	6
["7","3,868,1481"]	6
["3,12,13,14,47,450","7"]	6
["3,64,1339","24,26","7"]	6
["58"]	6
["3,12,13,14,64"]	6
["3,49,57,136,145","7"]	6
["168,13636"]	6
["13,413,480,481,486,488,806,1633,2742","7"]	6
["3,65,1481","194"]	6
["3,6,23,65"]	6
["18,66","7"]	6
["165,700","7"]	6
["7","3,56"]	6
["7","3,2387"]	6
["13,47,198","7"]	6
["255,259,340,599,600","339","7"]	6
["151","7"]	6
["7","3,21,2399,3907"]	6
["57"]	6
["1129"]	6
["984","3","7"]	6
["3,339","28,340,341,729,842","66,253","239"]	6
["3,21,65,868","7"]	6
["23,18001","7"]	6
["6,35,940","6"]	6
["6,14,64,168"]	6
["7","3,17"]	6
["47,173,220,221","699","699","699","7"]	6
["163,171,207","208,209,2800","7"]	6
["13,14,732","6","7"]	6
["687"]	6
["3,6,253","179,254","24,26","7"]	6
["253,317,538","254,259","375,436,539","7"]	6
["7","3,13,49"]	6
["7","515"]	6
["7","3,6,12,13,14,44,45,64,885"]	6
["3","14,82","7"]	6
["696,697"]	6
["1418","18","7"]	6
["6,23,28,140,4959,5202,5330,5360","24,26,592","24,26,592","24,26,592","24,26,592"]	6
["56,136","7"]	6
["625"]	6
["114,141","6"]	6
["3,173,413","7"]	6
["3,14119","3470,6588","7"]	6
["23,1395","7"]	6
["120,981","7"]	6
["96,97,98,99,100,540,541,686","480","7"]	6
["3,699","7"]	6
["45,47,284","65","7"]	6
["7","14,21,45,413"]	6
["7","54"]	6
["3,1345","7"]	6
["6,21,195","7"]	6
["3,6,596","7"]	6
["7","18,21,65,18161"]	6
["456","7"]	6
["3,6,21,65","7"]	6
["460,596"]	6
["16826"]	6
["515","7"]	6
["3,1529","24,26,29,592"]	6
["3,6,23,65,110"]	6
["49,57,58,67,94,185,460,17952","186,187,239","7"]	6
["45,413","6","18","7"]	6
["49,57,58,67,94,185,460,17952","239,832","7"]	6
["656,840","841","18,65","7"]	6
["398","7"]	6
["3,6,66,197,235,253","6","255","3,6"]	6
["12,13,45","7"]	6
["626","376,627","2693"]	6
["363,18099","3933,18098"]	6
["21,45,198","18","7"]	6
["6,21,135","7"]	6
["13937","6212","18123","7"]	6
["3,12,13,45","7"]	6
["3,53","7"]	6
["3,6,23"]	6
["507","7"]	6
["3,256","28,255,259","7"]	6
["3,65","6","7"]	6
["253","179,254,255,259","2","7"]	6
["3,14,45","65","7"]	6
["3,57"]	6
["6,18,65","7"]	6
["3,6","24,29"]	6
["23,21909","7"]	6
["3,14,44,45","7"]	6
["3,14,727","3,14","7"]	6
["3413","7"]	6
["14,45,75,201,338","18","7"]	6
["7","3,13,14,44,45,64"]	6
["12,13,14,47","7"]	6
["3,450","24,26","7"]	6
["7","3,21,66"]	6
["89,2599","7"]	6
["3,123"]	6
["7","109"]	6
["14,45,75,338,692","18","7"]	6
["3,65,66,167","12","7"]	6
["3,18,65,66,106,142,165,219,5171","7"]	6
["7","12,951"]	6
["35,221","7"]	6
["7","3,65,66","3","24,26,29","24,26,29"]	6
["3,1481"]	6
["696,697,2010","375,2011","7"]	6
["96,97,98,99,100,540,541","338","7"]	6
["55,680,807","7"]	6
["3,13,868","7"]	6
["13,21,47,64,193,1339","7"]	6
["341","7"]	6
["288,1582","7"]	6
["379","7"]	6
["3,13,1039","7"]	6
["2471"]	6
["13,47,486","13","7"]	6
["96,97,98,99,100,540,541,686","143","7"]	6
["3,17","7"]	6
["3,14,44,64","7"]	6
["3,13,47,413,656","7"]	6
["3,2648","2649,2999","24,26,29","7"]	6
["13,14,45,338","18","7"]	6
["685","7"]	6
["23,21724","7"]	6
["7","3,65,959"]	6
["6,65,201,449","24,29,592"]	6
["3,6,23","3","3","24,26"]	6
["697","7"]	6
["7","21,114"]	6
["23,2314","7"]	6
["66","6"]	6
["7","13,220"]	6
["151,3546"]	6
["3,57,596"]	6
["3,3389","92","6","7"]	6
["7","3,6,49"]	6
["7","13,47,170"]	6
["7","142"]	6
["3,13,173","56"]	6
["3,57,136","6","7"]	6
["3,65,473","7"]	6
["15,21,114,743,18426","352","7"]	6
["2027","7"]	6
["3,13,693","7"]	6
["339","255,259,340,341,729,17043"]	6
["7","35,65"]	6
["3276"]	6
["1268","7"]	6
["3,14,47","7"]	6
["6,456","7"]	6
["168,201","7"]	6
["4356","7"]	6
["18","18,637,1023","7,389,390"]	6
["831"]	6
["7","3,65,1481,2990"]	6
["21,136","7"]	6
["426"]	6
["12,2919","7"]	6
["3,3563","7"]	6
["1399"]	6
["3,938","7"]	6
["7","3,65,201"]	6
["1934"]	6
["7","6,21","24,29"]	6
["13,486","13"]	6
["339","340","7"]	6
["14,21,45,198","18","7"]	6
["3,56,370"]	6
["492","493,1001"]	6
["3,66,167","3","7"]	6
["3,18,18453","3,18","7,389,390"]	6
["3,79,142,165,847,1345,2828","7"]	6
["1697"]	6
["3,21,470","7"]	6
["3","831","7"]	6
["455"]	6
["784","7"]	6
["17335"]	6
["3,6,52,135","24,26","7","6"]	6
["6","42,337"]	6
["7","87"]	6
["7","3,2103"]	6
["3,300"]	6
["6,1481","7"]	6
["7","1480"]	6
["13,14,21,47","7"]	6
["7","788"]	6
["18163"]	6
["7","6,21"]	6
["3,18,21,65,142","7"]	6
["253,2422","254,595","2644","7"]	6
["3","65","7"]	6
["3,66,763","764,768","765,766","7"]	6
["47,295","7"]	6
["3,45,47","3,65","7"]	6
["291","7"]	6
["339","7"]	6
["3,12,45"]	6
["3,65,595"]	6
["3,114","7"]	6
["24,26","3,12,221","7"]	6
["65,379,1492","7"]	6
["7","3,35"]	6
["6,21,66","7"]	6
["452"]	6
["17790","7"]	6
["728"]	6
["12,13,211,399","7"]	6
["142,294,673,1089","7"]	6
["15,197,1415","7"]	6
["941"]	6
["3,123,135,370","14,64,117","7"]	6
["15,21,115","7"]	6
["7","13,42,47,558"]	6
["12,14","7"]	6
["7","170,221,229"]	6
["7","1434"]	6
["7","284"]	6
["12,44,47","18","7"]	6
["3,14,47","6","7"]	6
["3,6,428","6","6","7"]	6
["3,386"]	6
["3,6,42,117","24","7"]	6
["602","7"]	6
["3","24,26,29","7"]	6
["1411","1411"]	5
["14,45"]	5
["12,229","7"]	5
["7","3,3039"]	5
["7","6,231"]	5
["2,3,197,448,1411","7"]	5
["7","3,15"]	5
["295","797","7"]	5
["231,18735","7"]	5
["3,14,64,644","7"]	5
["7","12,13,14,47,136"]	5
["14,45,220","18","7"]	5
["47,625,2196","255,2223,11305","47,625","7"]	5
["3,6,666,1680","7"]	5
["367","828"]	5
["7","3,65,165,611,696,831,1092"]	5
["3,12,13,14","1640","7"]	5
