http://dbpedia.org/ontology/filmRuntime	611
http://www.w3.org/1999/02/22-rdf-syntqx-ns#type	612
http://dbpedia.org/property/birthdate	613
http://dbpedia.org/property/deathdate	614
http://dbpedia.org/ontology/agglomerationPopulation	615
http://dbpedia.org/ontology/recorded	616
http://dbpedia.org/ontology/budget	617
http://dbpedia.org/property/upperHouse	618
http://dbpedia.org/property/lowerHouse	619
http://dbpedia.org/property/languages	620
http://dbpedia.org/property/subjects	621
http://dbpedia.org/ontology/composer	622
http://dbpedia.org/ontology/musicType	623
http://fr.dbpedia.org/nom	624
http://dbpedia.org/ontology/sportDiscipline	625
http://www.w3.org/2002/07/owl#birthPlace	626
http://www.w3.org/2002/07/owl#deathPlace	627
http://dbpedia.org/property/teams	628
http://dbpedia.org/ontology/previousWork	629
http://dbpediua.org/property/numberOfSpans	630
http://dbpedia.org/ontology/Fishlabel	631
http://www.wikidata.org/entity/P569	632
http://dbpedia.org/ontology/totalTracks	633
http://dbpedia.org/ontology/firstrace	634
http://knoesis.wright.edu/ssw/ont/sensor-observation.owl#generatedObservation	635
http://knoesis.wright.edu/ssw/ont/sensor-observation.owl#samplingTime	636
http://www.w3.org/2006/time#inXSDDateTime	637
http://knoesis.wright.edu/ssw/ont/sensor-observation.owl#result	638
http://knoesis.wright.edu/ssw/ont/sensor-observation.owl#floatValue	639
http://knoesis.wright.edu/ssw/ont/sensor-observation.owl#uom	640
http://dbpedia.org/property/gdpNominalPerCapita	641
http://dbpedia.org/property/established	642
http://dbpedia.org/ontology/firstRace	643
http://dbpedia.org/resource/France	644
http://dbpedia.org/ontology/numberOfSpans	645
http://dbpedia.org/ontology/Lighthouse	646
http://dbpedia.org/ontology/birthdate	647
http://dbpedia.org/ontology/activeYears	648
http://dbpedia.org/ontologymanufacturer	649
http://dbpedia.org/ontology/activity	650
http://dbpedia.org/property/febSnowInch	651
http://dbpedia.org/ontology/deathCause	652
http://dbpedia.org/ontology/highestPoint	653
http://dbpedia.org/property/currentteam	654
http://dbpedia.org/property/nfl	655
http://xmlns.com/foaf/0.1/label	656
http://dbpedia.org/ontology/isInfluencedBy	657
http://dbpedia.org/property/mainInterests	658
http://www.geonames.org/ontology#officialName	659
http://www.geonames.org/ontology#alternateName	660
