["12,229,1691","7"]	1
["3,65,763","764","765,766","7"]	1
["135,17963"]	1
["3,17033","28","7"]	1
["7","3,18,65,66,110,142"]	1
["3,21,656","653,2027","7"]	1
["3,317","7"]	1
["3,722"]	1
["882","220"]	1
["7","370,1089"]	1
["111","24,26","24,26","24,26","24,26","24,26","24,26"]	1
["13566","5943","625","7"]	1
["3,21,57,109","7"]	1
["167,2824","7"]	1
["7","2,3,228,1315","18,228"]	1
["3,66,984","7"]	1
["3,18,65,197","7"]	1
["7","3,18,65,66,986"]	1
["937","7"]	1
["7","3,15,165,371"]	1
["5233"]	1
["18,1301"]	1
["6,2651,18680"]	1
["6,18,637,1023"]	1
["21,211,281"]	1
["4373","7"]	1
["6","481","7","6"]	1
["231","339","259,340,729,3329,17043","7"]	1
["449,3391"]	1
["28,2046,2048"]	1
["449,17951"]	1
["3,57,145,460,596,607,653","7"]	1
["3,6,9","7"]	1
["6,585","3","7"]	1
["3","3","6"]	1
["1341,17996"]	1
["3,56,16771","173","466","7"]	1
["142","7","485"]	1
["7","45,515"]	1
["12,64","7"]	1
["24,26","14"]	1
["6,614,676,677,678,798,4248","7"]	1
["21,66","110"]	1
["3,1463","7"]	1
["6,5188,18607","6,680"]	1
["18541","7"]	1
["746,4935","7"]	1
["2,3","65","7"]	1
["114,115,165,596","7"]	1
["3,17,342","7"]	1
["3,6","45"]	1
["3,121","7","24,26"]	1
["3,12,13,14,21,45,47,64,339","340","7"]	1
["3,18,65,219","7"]	1
["6,21,461","7"]	1
["3,6,65,1143","7"]	1
["3,281"]	1
["7","13,65,734"]	1
["135,1021"]	1
["36,75,295,17608","6","7"]	1
["256","7"]	1
["65,66,110","65"]	1
["6,18518"]	1
["18694","7"]	1
["6,14,47,338,692","1308","7"]	1
["18225","7"]	1
["21,23,28,106,15245","7"]	1
["3,168,197","7"]	1
["104"]	1
["3,65,699,1126","7","6"]	1
["3,6,65,4608","7"]	1
["7","932"]	1
["18474","7"]	1
["42,46,220,221,243,625,868","54","54","7"]	1
["7","3746"]	1
["13458"]	1
["7","868,1673"]	1
["23,157","7"]	1
["7","3590"]	1
["3,66,448","7"]	1
["3,984,2142,2343","9531","7"]	1
["284","6"]	1
["13974","2417,10554"]	1
["231,438,1435,1609,3465,3532,4555,5894,17964,18032","438","13586"]	1
["625,1136,13566","5943","1136","7"]	1
["7","231,883"]	1
["59,141","18","3,1477","7"]	1
["895"]	1
["18627"]	1
["626","376,627","476,2693","376,627","476"]	1
["5203","7"]	1
["3","2150","7"]	1
["315","7"]	1
["7","15,66,75,483,908,2488,18160"]	1
["13,47,1922","7819","24,29","7"]	1
["1328,1960","88,89,1121,1214,1680,1965,1966","1667,1967","7"]	1
["3,449,450,637","3","7"]	1
["59,586","7"]	1
["571"]	1
["59,18077","7"]	1
["47,198,1085,17798","7"]	1
["3,87,106,123,142,323,688,912,1301","7"]	1
["3,13","136","47","7"]	1
["900","6"]	1
["3,21,89,231,2797","24,26","24,29","7"]	1
["6","6,2218"]	1
["168,338"]	1
["3,460","6","7"]	1
["79,449"]	1
["17995","29","7"]	1
["145","460","7"]	1
["1811"]	1
["1219","7"]	1
["18386","7"]	1
["3","24,25,26,29"]	1
["58,370","7"]	1
["3,57,145,460,855,1109,1236","7"]	1
["66","18"]	1
["3,35,47","113","7"]	1
["757,1217","1666"]	1
["3663","1035","7"]	1
["221,1128","7"]	1
["3,6,22"]	1
["7","124,2926"]	1
["4255","3960"]	1
["3,449,450,637,961","3","7"]	1
["6,12,13,14,45","6","65"]	1
["3,4403","1126"]	1
["3,22,65,1666","7"]	1
["7","3,17,136"]	1
["151","18672,18673","7"]	1
["6,13,21,47","7"]	1
["1263"]	1
["2127"]	1
["3,194,197,553,900,1526,3095","24,26","507"]	1
["7","3,6,15,21,56,57,58,113,136,142,252,596,700,2258,3215,3541,4659"]	1
["6,802","7"]	1
["7","2,3,228,448","18"]	1
["7","3,13,45,220"]	1
["1779"]	1
["124,372,2837,2839","375,914","2088","7"]	1
["3,57,510,991","7"]	1
["3,6,65,136,370","7"]	1
["607"]	1
["65","35,45,198","113","7"]	1
["5363","7"]	1
["13","56"]	1
["135,596"]	1
["872","664,1129","664","2832","1035","7"]	1
["58,18263","18264"]	1
["3,14,64,339","1453","7"]	1
["146","135,1142"]	1
["45,339","340,729","18","7"]	1
["53"]	1
["66,699","7"]	1
["7","3,754","18"]	1
["6,15,21,87,371","6,87","3,6,87","7"]	1
["271,353","12","7"]	1
["3,1666,2137","6","7"]	1
["3,6,1186,2999","24,26,29","7"]	1
["231","65","109,136,673","7"]	1
["7","497,597"]	1
["23,1790","7"]	1
["3","66,1477","7"]	1
["18505","7"]	1
["13974","10267,18475","18476"]	1
["3,66,167","45","7"]	1
["6,1500"]	1
["96,97,98,99,100,540,541,686","1129","7"]	1
["6,3670","3,6","7"]	1
["18,65,197"]	1
["699,1301"]	1
["338,705,1838","7"]	1
["449,4984"]	1
["3,1477","59,370","6,18,21","7"]	1
["625,2196","255,2223,3651","625","7"]	1
["3039"]	1
["7","596,1408","370"]	1
["6,634,13710","5852","7"]	1
["526","7"]	1
["96,97,98,99,100,540,541","12,21,480","7"]	1
["6,21,58","7"]	1
["7","228"]	1
["65,1076","7"]	1
["7","3389"]	1
["143","143","7"]	1
["3,21,65,201","7"]	1
["3438","239,3346","7"]	1
["3,21,110,663","7"]	1
["3,57,18143","7"]	1
["2310","4010","7"]	1
["3,30"]	1
["18483","7"]	1
["47,64","7"]	1
["6,58,18263","18264"]	1
["2035,2421,2542,2940,17511,17665,17785,17997,17998,17999,18000"]	1
["372","419,18301","7"]	1
["65","3,231,595","7"]	1
["23,464","7"]	1
["7","2,3","8,18"]	1
["3,142,1049,2399,2400,3907","18297","7"]	1
["3","24,26","56","7"]	1
["7","13,15"]	1
["590","7"]	1
["7","3,65,110,868"]	1
["14,47","7"]	1
["449,1339"]	1
["3,22,1666,2137","7"]	1
["3,12,14,44,45,64,163,170,198,339,480,481,486,488,727,940,1039","255,259,340,599,600","7"]	1
["1590","7"]	1
["3,14,47","24,26,29","704","7"]	1
["7","253","218,254"]	1
["3,57,123,135,1021,1142,1366"]	1
["315","6"]	1
["231","24,26","7"]	1
["7","12,13,14,65"]	1
["18593,18665"]	1
["28,220","24,29","7"]	1
["18006","7"]	1
["763","768","7"]	1
["520","520","7"]	1
["7","45","161"]	1
["3,124","218,2352","7"]	1
["18579","7"]	1
["510","6,723","7"]	1
["96,97,98,99,100,540,541","838","7"]	1
["3,481,16602","255,259","7"]	1
["18,21,18453","21","7"]	1
["3,6,18,21,110,483"]	1
["35,10495,18605","7"]	1
["642"]	1
["7","59,66,1411"]	1
["932","42","7"]	1
["253","2644","28","7"]	1
["65,217","218,537"]	1
["96,97,98,99,100,540,541","338","7"]	1
["616","617,2113,10040,18184"]	1
["135,2065","7"]	1
["7","3,6,21,109,136,142,342,572,673"]	1
["3,12,13,14,44,45,64,940","65","7"]	1
["6","21,87","6,21,87,371","7"]	1
["1344","6"]	1
["13,14,47","24,29","7"]	1
["373","18301","7"]	1
["342","7"]	1
["1151","7"]	1
["7","3,6,15,56,57,113,136,142,700,2258,4659"]	1
["144,3238"]	1
["7","13,221"]	1
["966"]	1
["12,198,229","59,328","306,329","7"]	1
["3,21,65,113","7"]	1
["3,1073","6,1073","6"]	1
["7","363,695"]	1
["3,6,65,90,110,113,188,228,743,1666,1959,2468","3473","773"]	1
["3,6,1023"]	1
["21","21,28,793","7"]	1
["2106","7"]	1
["3,57,145,460,855,897,1236","7"]	1
["18190","18191","18192"]	1
["3,6,21,231","7"]	1
["1,13,14,413","65","7"]	1
["7","3,758,2455"]	1
["3,424,479","7","18521"]	1
["2002","6686"]	1
["7","65,868,1673"]	1
["3,1039,1064","24,29","7"]	1
["2986","7"]	1
["1,271,572,1576,1594","7"]	1
["3,2762","7"]	1
["6,21,1064","7"]	1
["1214"]	1
["66","3"]	1
["3,15,596,637"]	1
["1334"]	1
["3,6,135,175","239"]	1
["3,1492","7"]	1
["7","3,1145,1176,4336"]	1
["3,4369,4419","3,4369","7"]	1
["5438"]	1
["7","3,15,114,165,743"]	1
["3,3355"]	1
["7","288","363,635"]	1
["198,1673","510","7"]	1
["3,6,14,47,64,104,520,625,644,1590,1711","6","6"]	1
["1049"]	1
["449,2933"]	1
["115,349,1425","1425","7"]	1
["3,45","17033","7"]	1
["1,13,732"]	1
["339","340,17043,17571","7"]	1
["7","1142"]	1
["165,231","7"]	1
["449,18610"]	1
["7","3,6,56,57,136,2258"]	1
["480","14"]	1
["7","695"]	1
["3,6,18,66,165,595,759,885,1031","7"]	1
["6,35,644,940","6"]	1
["929","6,370"]	1
["57,58","7"]	1
["3,57,607"]	1
["28,220","7"]	1
["3,12,804"]	1
["6,2154"]	1
["13,14,64,1308","255,259,1309,1410,1999","65,1416","3109","7"]	1
["124,375,914","7"]	1
["3,46,220,221,733","680","7"]	1
["14,221,723","6","7"]	1
["929","698","7"]	1
["18252","24,29"]	1
["1393","1393","7"]	1
["23,2401","7"]	1
["1,3,45,198","18","7"]	1
["3,12,13,284","7"]	1
["3,21,151","7"]	1
["698,2770","2771,10880","7"]	1
["18005"]	1
["7","3,18,21,142,165,796"]	1
["231,438,452,1435,1609,3465,3532,4555,17964,18032","438"]	1
["1,13,413","3,65","7"]	1
["7","3","17"]	1
["2,8,9,65,194,214,778,900,1197,1411,2727,3344","7"]	1
["28,18606"]	1
["596,18158"]	1
["22,59,1031"]	1
["7","3,13,45"]	1
["507,3269","2567,18254,18255","2037,18256"]	1
["3,21,65,197,325,754,868,1069"]	1
["3,732"]	1
["3,18,595,757","66","7"]	1
["253,2425","7"]	1
["6,170"]	1
["3667","2137","7"]	1
["28,18450","6,18452"]	1
["7","3,92"]	1
["3,1080","7"]	1
["13297","2776"]	1
["18599","7"]	1
["2345,3688","179","7"]	1
["66,253,496,984","254","253,2470","65,496","7"]	1
["49","49","7"]	1
["7","253","79","3"]	1
["1,3,13","6"]	1
["339,18667","221,340,341","7"]	1
["890,2014","7"]	1
["15148"]	1
["3","3122","7"]	1
["7","3438","179,18053"]	1
["7","1625","239,2086"]	1
["13,168,723","7"]	1
["6,12,13,654","6"]	1
["3,23,276","7"]	1
["7","2100"]	1
["3,21,124,637,1039","7"]	1
["882","882","7"]	1
["652"]	1
["3,57,237"]	1
["3,57,109,460","7"]	1
["160","7"]	1
["7","62,948"]	1
["3,14,44,45,64,198,229,1673","7"]	1
["14,21,45,117","7"]	1
["1277","6"]	1
["7","13,625,1696"]	1
["3,109,653","7"]	1
["21,837","7"]	1
["535","536","7"]	1
["13,14,21,47,486,625,1039","13,480","17208","7"]	1
["532"]	1
["3,1125"]	1
["6,43,124"]	1
["13,370","7"]	1
["59","3,59","59","59","7"]	1
["7","3,734,959"]	1
["6,87,136","6,87","87","7"]	1
["449,18323"]	1
["2744,18497","7"]	1
["13,14,64,732,1308","255,259,1309,1410,1999","65,1416","3109","7"]	1
["59,185","59","7"]	1
["117","117","7"]	1
["109","18217","7"]	1
["197,1392","1393","7"]	1
["7","258,1708"]	1
["7","35,198"]	1
["231,716","109,136,673","7"]	1
["12,28,220","24,29","7"]	1
["7","601","510"]	1
["3,3557"]	1
["3,13,75,614,1416,1984","7"]	1
["649","376,650,651","909"]	1
["3,12,14,45,64,141","7"]	1
["4759","6"]	1
["7","21,66","18"]	1
["7","142,777"]	1
["449,4435"]	1
["3957","7"]	1
["3,59,167,699"]	1
["3,81,14119","17966","7"]	1
["447","447"]	1
["13,271"]	1
["7","4848"]	1
["12,271","271","28","271,353","7"]	1
["3,22,65,66,473,1126","22"]	1
["3,6,18,66,142,197,222,235,1031,1411,18556","6,66,758","6"]	1
["3,142,146,596,700,1637"]	1
["2,8,65,194,1411","7"]	1
["7","65,831,3255"]	1
["16943"]	1
["1,3,13,47"]	1
["3,1481","7"]	1
["2959","7"]	1
["3,6,44,47,644,1170","6","6"]	1
["23,619","6,12"]	1
["6,28,18571,18572"]	1
["47,198,413,1085","7"]	1
["96,97,98,99,100,540,541","2871","7"]	1
["3,687"]	1
["4721","7"]	1
["3,481","255,259","7"]	1
["1115","7"]	1
["4339","4022","7"]	1
["7","3,1411"]	1
["2,8,65,194,1411"]	1
["7","777"]	1
["6,971"]	1
["3,1407","7"]	1
["1517","239,842","7"]	1
["18498"]	1
["14571","1035","7"]	1
["7","261"]	1
["3,21,23,65,197,325,754,868,1069"]	1
["7","3,6,66,226"]	1
["12,47,198,348,1085","7"]	1
["56,596","136"]	1
["3,47,1666","515","24,26,592","7"]	1
["1153"]	1
["3,65,473,1126","22"]	1
["23,1411"]	1
["3,21,47,124","7"]	1
["23,608","7"]	1
["3,6,65,90,110,113,188,228,743,1959,2122,2468","3473","773"]	1
["12,163,207,723","208,209,2395","765,766","24,26,29","7"]	1
["3,6,28,65,66,1256","24,29","7"]	1
["3,625","7"]	1
["614,675,676,677,678","7"]	1
["1047","7"]	1
["31,163","18","7"]	1
["7","3,66","24,26"]	1
["7","17798"]	1
["7","3,1411,1666"]	1
["7","3,44"]	1
["3,57,109,145,460,653","7"]	1
["3,674"]	1
["3,12,35","7"]	1
["3,18,197,595,757,1411","3","231","7"]	1
["18602","7"]	1
["96,97,98,99,100,540,541","2209","7"]	1
["21,231","24","7"]	1
["12,681","7"]	1
["104,173","7"]	1
["3,140,2218","7"]	1
["7","2,3","18,228"]	1
["4401"]	1
["3,126","7"]	1
["7","109,485"]	1
["42,52,56,136,264,370,521,890,1137","7"]	1
["4260","5980","7"]	1
["6,300"]	1
["3,229,2775","186","7"]	1
["1140"]	1
["7","3,145"]	1
["417,449,450"]	1
["7","12,13,775,784,1039"]	1
["96,97,98,99,100,540,541","1344","7"]	1
["3,18,197,231,595,757,1411","3","7"]	1
["2422"]	1
["7","3039"]	1
["3","3,8,194,1422","7"]	1
["3,56","13"]	1
["1955,3730"]	1
["3,163","7"]	1
["3,940","6","6"]	1
["66","66","7"]	1
["3,4935","7"]	1
["7","47,221,625"]	1
["2073","7"]	1
["14497","6778","626","18257","7"]	1
["3,909","852","7"]	1
["111","7"]	1
["1633","6"]	1
["28,18449,18450","6"]	1
["3,616","7"]	1
["734","734","7"]	1
["1907","1907","7"]	1
["4952"]	1
["49,57,136,145","7"]	1
["3,194,197,222"]	1
["14,45,64,1321","7"]	1
["7","118"]	1
["55,680"]	1
["3,65,219,1143,2827","66","7"]	1
["6,14,21,450,2742"]	1
["21,57,59,240,847","3373,11245","7"]	1
["44,45","44","7"]	1
["28,220,1463","6","7"]	1
["797,2077"]	1
["3,6,13,47","6","7"]	1
["580"]	1
["151,18672,18673","7"]	1
["13,47,18349","7"]	1
["3,13,1134"]	1
["96,97,98,99,100,540,541","892","7"]	1
["13,14,21,47,211,1339","24,29","7"]	1
["66","3","7"]	1
["1402"]	1
["3,243"]	1
["96,97,98,99,100,540,686","1700","7"]	1
["1214,4361"]	1
["3,57,460,1109","7"]	1
["1078","12,13,14,21,45,47,64","7"]	1
["2770"]	1
["21,723,17578","24,26,29","7"]	1
["13749","828"]	1
["24,26","21,38,45,626","2415","773,1640","2415","773,1640","7"]	1
["136,17078","7"]	1
["5182","7"]	1
["3,774","7"]	1
["3","3,370"]	1
["18695","7"]	1
["3,18,66","1073","7"]	1
["96,97,98,99,100,540,541,686","66","7"]	1
["328","255,259,329,18551","7"]	1
["6","6,17374"]	1
["3,6,194,778","6"]	1
["7","3,3158,14089","375"]	1
["3,6,18,113"]	1
["140,698"]	1
["510","6,21,24,64,723","7"]	1
["3,12,14,45,64,370","7"]	1
["253","3670"]	1
["3,21,17995","653,2027","7"]	1
["6,21,930","7"]	1
["3,13,35","7"]	1
["7","3,57,135,175,596,1021,1142,1366,1624","3346"]	1
["3,197,229,868,2355","7"]	1
["4238","436","7"]	1
["3,21,23,65,197,325,754,868,1069,2070"]	1
["3,18,197,595,757,1411","595","7"]	1
["6,1490,1500"]	1
["6,65,754"]	1
["18034","7"]	1
["3,65,763","764","765,766"]	1
["18423"]	1
["7","1,13,413","65"]	1
["2,3,197,868","18,868"]	1
["3","220"]	1
["3,57,607,1422","7"]	1
["6,428,486","6"]	1
["3,12,687"]	1
["3,6,21,165,228","24,29"]	1
["7","4907"]	1
["13,14,64,1399,18699","7"]	1
["18","8,18"]	1
["18436"]	1
["6,486,488,727","6","6","6"]	1
["3,759"]	1
["6,4333","3,6,21,87","6,2878,3012","7"]	1
["1196","7"]	1
["23,66,17075","7"]	1
["6,15,57"]	1
["6,12,13,14,65,109","6"]	1
["18303"]	1
["3,12,15,582","7"]	1
["12,887","353","716","7"]	1
["17856","7"]	1
["1143","7"]	1
["6,14289,18576","375","7"]	1
["448,1039","7"]	1
["7","3,18,65,3190"]	1
["664","665","666","7"]	1
["35,44","18","7"]	1
["18,754","18,1031","7,389,390","984"]	1
["7","13,14,21,1700"]	1
["3,49,145","7"]	1
["3,12,1437","7"]	1
["3,23,147,582"]	1
["6","17980,17981"]	1
["3,481,2196","2715,5997","7"]	1
["162"]	1
["231","24,26,592","7"]	1
["18173"]	1
["24","29"]	1
["3","145","7"]	1
["3","109,136","7"]	1
["13,644","6","7"]	1
["6,21,1833","7"]	1
["2218,2770,3813","17161,18706","2218,2770,3813","17161,18706"]	1
["124,217,2468","7"]	1
["3,65,87,106,123,142,165,323,688,831,873,912,1301","7"]	1
["66,253,496,984","254","253,2470","7"]	1
["253","254,3764","7"]	1
["3,6,18,21,56,57,847"]	1
["3,13,14,64,596","7"]	1
["295"]	1
["96,97,98,99,100,540,541,686","211","7"]	1
["36,295","6","7"]	1
["7","65,836"]	1
["3,481,2513","255,259","7"]	1
["1073","6,379,1456,2470,4789,5119"]	1
["6,798,4248","7"]	1
["7","17176"]	1
["3","7","45"]	1
["1224"]	1
["3,448,1392","255,259,1393","12","7"]	1
["1477"]	1
["3,79,113","7"]	1
["6,21,3178","7"]	1
["3,49,460,461,855","7"]	1
["7","13,220"]	1
["3,13","13","7"]	1
["18070","65"]	1
["3,6,65,962","6"]	1
["1360","7"]	1
["6,18607","6,680"]	1
["18","1262","18","7,389,390"]	1
["626,723","1639","18171","7"]	1
["14369"]	1
["7","3,18,65,110"]	1
["18,401","7"]	1
["6,12,13,14,65","6"]	1
["115"]	1
["3,1422"]	1
["1,271,572,1594,1866","7"]	1
["7","479,2361"]	1
["915,4141","7"]	1
["6,417","7"]	1
["3,2051","7"]	1
["488"]	1
["18382","28","18383"]	1
["7","836"]	1
["317,535","375","7"]	1
["3,788","59,212","7"]	1
["7","65,197,231"]	1
["4855","7"]	1
["763","7"]	1
["515,637"]	1
["1,6","7","6"]	1
["35","1047","7"]	1
["7","3,1710"]	1
["104","7"]	1
["66,778","7"]	1
["57,288","7"]	1
["18,65,392","7"]	1
["23,619","6,12,21","6","6"]	1
["3,18,595","7"]	1
["3,15,21,65,165","141","394","7"]	1
["3,229,428","17052","7"]	1
["197,1411","7"]	1
["3","24,25,592"]	1
["168","7"]	1
["28,18584,18585"]	1
["3,6,109,136,450"]	1
["3,12,13,486","13","7"]	1
["3,746","7"]	1
["1518,17985","7"]	1
["3,6,10,57,123,135,175,239,1021,1142,1366","7"]	1
["18651"]	1
["3","231","231","231","231","231","231","7"]	1
["7","2","110"]	1
["7","110","66"]	1
["13,338,1308","255,259,1309","7"]	1
["114,165"]	1
["6,12,13,14,109","6"]	1
["18,151","24,29","7"]	1
["7","3,1318"]	1
["220","220","7"]	1
["23,2082","7"]	1
["15424","709","7"]	1
["3,161,276","7"]	1
["35","231,13849"]	1
["7","3,141,231,370,515"]	1
["492,2839","493,1001"]	1
["65,66"]	1
["449,18335"]	1
["7","13,337,856"]	1
["18664"]	1
["7","3438","179,18052"]	1
["3,723","24,29","7"]	1
["3,135,239"]	1
["110","3,18","7"]	1
["3,2599"]	1
["44,45,220","18"]	1
["3,18,21,165,763,2728","764","765,766","7"]	1
["23,18213","7"]	1
["10635","7"]	1
["1227","7"]	1
["3,18,595,757","1666","7"]	1
["6,18455","7"]	1
["14,35","113","7"]	1
["3,611,831","7","6"]	1
["6,12,14,21,35,109,4659","18","7"]	1
["23,2006","7"]	1
["3,986","64","7"]	1
["6,15,21,87,110","6,87","21","7"]	1
["6,13,35","7"]	1
["7","45,1173"]	1
["42,353","7"]	1
["6,15,637"]	1
["4679"]	1
["5,377"]	1
["3,65,473","7"]	1
["7","3,194,197,222,900,2986"]	1
["3,44,45,940"]	1
["13,14,1399","14","7"]	1
["15,59,165","7"]	1
["317,763","376","3470","7"]	1
["625,13566","5943","1136","7"]	1
["3,197,754,868","868"]	1
["256","257"]	1
["23,1523","7"]	1
["35,743,10495","7"]	1
["23,456","7"]	1
["10,175","470"]	1
["7","3,58"]	1
["23,443","7"]	1
["7","3,65","231"]	1
["6,915,4141","3880","7"]	1
["462"]	1
["66,778"]	1
["3,57,136,370","6","7"]	1
["3,65","1477","7"]	1
["7","3,699,868"]	1
["14,21,23,25,106,173,577,13681","7"]	1
["1393,2925","7"]	1
["3,18366"]	1
["13297","1035","7"]	1
["18,110","7"]	1
["7","3,65","8"]	1
["198,18064","7"]	1
["28,231,453","7"]	1
["7","231,837"]	1
["21,110,231","7"]	1
["3117","373,375","7"]	1
["3344","6"]	1
["6,18,65,167","1200","6"]	1
["449,18562"]	1
["1073","778"]	1
["6,21,788","7"]	1
["4467","231","7"]	1
["3,14,1059"]	1
["3,6,18,21,483","7"]	1
["2797,18389","7"]	1
["6,21,470","7"]	1
["96,97,98,99,100,540,541","356","7"]	1
["3,21,231,614,676,677,678,915,3160,3250","7"]	1
["6,21,833,867"]	1
["7","628,1308","255,259,1309"]	1
["7","3,65,959,1268"]	1
["6,21,847","7"]	1
["1,3,225","7"]	1
["3,6,14,47,64,450"]	1
["65,449","7"]	1
["7","3,8,754","3,228,448"]	1
["3,59,2319"]	1
["3,6,52,450"]	1
["2,18,21,65,197,222,226,235,253,325,984,1315,1411,2470","1456","7"]	1
["18157","7"]	1
["800,4738"]	1
["4286","4017,18307","28","7"]	1
["3,18,197,515,595,757,1411","3","7"]	1
["21,66","1230"]	1
["3,1435"]	1
["18509"]	1
["44,45","7"]	1
["929","6,21"]	1
["18100"]	1
["7","231","59","59"]	1
["23,60","7"]	1
["2046,2048"]	1
["2035,18600","2035"]	1
["46","7"]	1
["616","617,772,2113,10040"]	1
["6,56","288"]	1
["3,21,136","7"]	1
["113,124,221,372,637,1377","179","7"]	1
["6,21,37,136,145,460,991,1618","6","6","6","6"]	1
["7","370,483"]	1
["3,18,21,45","7"]	1
["35","231,13849","7"]	1
["951"]	1
["23,1991","7"]	1
["3,596,2051","7"]	1
["49,57,837","7"]	1
["15116","7421"]	1
["3,6,42","7"]	1
["637,2508","7"]	1
["7","3,371"]	1
["1393"]	1
["12,229","255,895","7"]	1
["7","3,56,136,142,4636"]	1
["18588","18588","7"]	1
["7","2032","2031"]	1
["65,197","7"]	1
["3,13,35,730","7"]	1
["7","110,231"]	1
["6,338,1838","7"]	1
["228,510"]	1
["229,734,868","7"]	1
["3,317,535,1411","536,2618","7"]	1
["18174"]	1
["6,185,2651","2652","6","832"]	1
["7","644"]	1
["231,622","7"]	1
["253","5590"]	1
["18206","18206","7"]	1
["3,6,14,64,380","6","7"]	1
["17971","7"]	1
["7","511"]	1
["3,18","7,389,390"]	1
["3,12,23,47"]	1
["3,44,64","18","7"]	1
["13,153"]	1
["18248,18249","709,9549","7"]	1
["3,614,675,676,677,678"]	1
["3,6,22,65,90,110,113,188,228,743,1959,2468","3473","773"]	1
["3,18,595,757","231","7"]	1
["3,14,64,965","7"]	1
["13,23","24,26","7"]	1
["3,13","24,29"]	1
["23,59","7"]	1
["3,788","59","7"]	1
["17129","7"]	1
["18090","7"]	1
["3,6,66,1261","65","7"]	1
["3,66,1467","7"]	1
["7","13,258"]	1
["288,370","6","7"]	1
["1459,15443","7822,9576","7"]	1
["1328","89,231,510","3493"]	1
["480","13,21,47,1039","7"]	1
["7","479"]	1
["13,14,21,47,486,625,1039","13,480","480","7"]	1
["12,380,486","12,380","7"]	1
["6,12,13,14,23,47,64,413","6","6","6"]	1
["6,456","7"]	1
["135,370,596","18","7"]	1
["51"]	1
["3,13,14,733"]	1
["18686","7"]	1
["857"]	1
["6,21,1323","7"]	1
["1364","6"]	1
["7","3,65,66","66"]	1
["3,6","6,35,47,198"]	1
["449,3212"]	1
["6,21,450,2742"]	1
["14,163,207,1990","4038,4060","7"]	1
["1392","21,481","21","7"]	1
["23,983","7"]	1
["3,167","3","7"]	1
["3,6,66,483"]	1
["14,64,1170"]	1
["7","3374"]	1
["14028","1035","7"]	1
["7","58,141,796"]	1
["21,163,171,207","208,209","24,26,29","7"]	1
["96,97,98,99,100,540","1399","7"]	1
["6,28,211","7"]	1
["7","3,12,13"]	1
["35","103","7"]	1
["2218","7"]	1
["3,18637","7"]	1
["22,64,520","3,22","7"]	1
["23,415","7"]	1
["56,57,288","57,288"]	1
["3,65,940","7"]	1
["993","6"]	1
["7","466"]	1
["3,49,596","7"]	1
["12,220"]	1
["7","3,6,56,57,136,142,370,2258"]	1
["13,14,64,348,1280","7"]	1
["3,13277","537,3933,5798","7"]	1
["7","6","23,168","705"]	1
["18682","7"]	1
["3,598,774","7"]	1
["3374","6"]	1
["1478"]	1
["3,90,4303","7"]	1
["23,18117","7"]	1
["7","56,288"]	1
["3,57,109,136","6","7"]	1
["1,3,13"]	1
["12,47,198,1085","7"]	1
["3158","637,3158"]	1
["3,65,222","7"]	1
["7","1407"]	1
["3,21,57,109,136,370","7"]	1
["3,6,65,1126","7"]	1
["3","18","7"]	1
["7","586"]	1
["124,372,2839","375,914","7"]	1
["3,978","24,26","7"]	1
["3,65,473,699,1126","6","6","7"]	1
["96,97,98,99,100,540,541","664","7"]	1
["507","3158,14089","375,6461"]	1
["3,450,2469"]	1
["3,14","7","24,26"]	1
["2422","2644","3","7"]	1
["87,18479","7"]	1
["7","3,65,754,868"]	1
["1633","7"]	1
["4851","7"]	1
["59,190","7"]	1
["3,21,89,2797","24,26","24,29","7"]	1
["3,6,21,66","7"]	1
["3,339","340,2715","7"]	1
["21,124,372,2837","375,914","2878","7"]	1
["626,723","1639","773","1639","773","7"]	1
["18155","3,1447,2796","1126"]	1
["3,13,1672","7"]	1
["6,110,637,1023"]	1
["3,21,56"]	1
["12","28","7"]	1
["3,12","7","24,29"]	1
["123,231","7"]	1
["3,66,142"]	1
["1076","7"]	1
["321"]	1
["6,21,1633","7"]	1
["6,13,14,64,1308","255,259,1309,1410,1999","65,1416","3109","7"]	1
["7","2"]	1
["929","28,2973,2977,3313","2974","510,873","787"]	1
["23,3527","7"]	1
["7","2288"]	1
["976,1301"]	1
["510","3","7"]	1
["587"]	1
["6,353","6"]	1
["21,124,338,734","7"]	1
["3,6,21,370","18"]	1
["59,135,141","6,18"]	1
["1980","1982"]	1
["65,1477","7"]	1
["7","3","3571"]	1
["124,2839","7"]	1
["220,1463","24,29","7"]	1
["7","3,141,142"]	1
["7","370,609"]	1
["1342,2518","2516,2517","2516,2517"]	1
["2067","2068,3275","3","7"]	1
["56,109,165,596"]	1
["18091"]	1
["21,339","255,340","7"]	1
["2442","7"]	1
["4589"]	1
["7","1673"]	1
["6,87,136","6","7"]	1
["3,13,14,64,644","7"]	1
["3,481,18632","255,259","7"]	1
["231,663","7"]	1
["18,21,624","7"]	1
["3,13499","376","377","7"]	1
["872","18035","7"]	1
["1118,14821","375,709"]	1
["21,114,115","7"]	1
["446,2188","24,26","7"]	1
["2,3,194","18340","7"]	1
["7","485,836"]	1
["5019,18197,18446","7"]	1
["3,44,45","7"]	1
["6,370","61"]	1
["56,596","868"]	1
["4430"]	1
["18007"]	1
["1974","6"]	1
["467"]	1
["28,2052"]	1
["3,1114"]	1
["56","56,288","6"]	1
